Date,Open,High,Low,Close,Adj Close,Volume
2022-01-27 00:00:00+05:30,2733.0,2770.0,2689.0,2715.0,2314.803466796875,559824
2022-01-28 00:00:00+05:30,2720.199951171875,2755.0,2663.050048828125,2672.14990234375,2278.27001953125,466238
2022-01-31 00:00:00+05:30,2680.14990234375,2734.050048828125,2680.14990234375,2724.300048828125,2322.733154296875,442531
2022-02-01 00:00:00+05:30,2748.0,2769.800048828125,2678.0,2726.75,2324.82177734375,414159
2022-02-02 00:00:00+05:30,2703.0,2743.39990234375,2698.0,2702.39990234375,2304.0615234375,283071
2022-02-03 00:00:00+05:30,2704.300048828125,2817.949951171875,2684.0,2781.5,2371.501708984375,1436881
2022-02-04 00:00:00+05:30,2765.0,2780.0,2712.75,2721.75,2320.55908203125,585251
2022-02-07 00:00:00+05:30,2721.75,2734.0,2625.0,2648.050048828125,2257.722900390625,688838
2022-02-08 00:00:00+05:30,2660.550048828125,2691.64990234375,2650.0,2671.949951171875,2278.10009765625,625615
2022-02-09 00:00:00+05:30,2680.39990234375,2736.60009765625,2673.050048828125,2728.85009765625,2326.612548828125,359950
2022-02-10 00:00:00+05:30,2745.39990234375,2751.0,2701.050048828125,2734.10009765625,2331.08837890625,448648
2022-02-11 00:00:00+05:30,2670.0,2747.0,2655.0,2718.60009765625,2317.873291015625,1235994
2022-02-14 00:00:00+05:30,2681.0,2703.14990234375,2630.75,2648.5,2258.10595703125,576694
2022-02-15 00:00:00+05:30,2650.0,2787.85009765625,2630.0,2778.64990234375,2369.07177734375,1131545
2022-02-16 00:00:00+05:30,2766.199951171875,2844.60009765625,2766.199951171875,2786.800048828125,2376.0205078125,1127829
2022-02-17 00:00:00+05:30,2800.0,2872.300048828125,2780.550048828125,2793.449951171875,2381.6904296875,1166885
2022-02-18 00:00:00+05:30,2780.0,2818.0,2748.949951171875,2774.050048828125,2365.14990234375,662754
2022-02-21 00:00:00+05:30,2719.949951171875,2748.0,2685.0,2713.35009765625,2364.539794921875,522214
2022-02-22 00:00:00+05:30,2674.949951171875,2752.0,2646.050048828125,2731.0,2379.9208984375,644900
2022-02-23 00:00:00+05:30,2745.0,2762.449951171875,2665.0,2670.64990234375,2327.3291015625,631227
2022-02-24 00:00:00+05:30,2618.60009765625,2624.60009765625,2440.0,2490.39990234375,2170.2509765625,1934361
2022-02-25 00:00:00+05:30,2584.699951171875,2592.0,2504.699951171875,2558.39990234375,2229.5087890625,715496
2022-02-28 00:00:00+05:30,2527.0,2546.949951171875,2489.050048828125,2535.449951171875,2209.509521484375,1008620
2022-03-02 00:00:00+05:30,2498.0,2498.5,2421.0,2426.300048828125,2114.39111328125,855090
2022-03-03 00:00:00+05:30,2441.0,2468.0,2405.0,2417.39990234375,2106.63525390625,831912
2022-03-04 00:00:00+05:30,2400.0,2403.60009765625,2301.10009765625,2311.300048828125,2014.1746826171875,1266961
2022-03-07 00:00:00+05:30,2289.800048828125,2289.800048828125,2170.10009765625,2198.699951171875,1916.0496826171875,1284637
2022-03-08 00:00:00+05:30,2181.0,2259.25,2146.85009765625,2251.64990234375,1962.192626953125,1081826
2022-03-09 00:00:00+05:30,2266.0,2310.60009765625,2235.14990234375,2290.5,1996.0487060546875,670764
2022-03-10 00:00:00+05:30,2350.0,2410.449951171875,2312.050048828125,2320.75,2022.41015625,716132
2022-03-11 00:00:00+05:30,2318.0,2345.0,2287.10009765625,2331.199951171875,2031.516357421875,467988
2022-03-14 00:00:00+05:30,2330.0,2351.0,2282.300048828125,2341.89990234375,2040.8406982421875,382149
2022-03-15 00:00:00+05:30,2345.0,2380.0,2300.0,2318.39990234375,2020.3619384765625,612285
2022-03-16 00:00:00+05:30,2350.199951171875,2376.5,2335.0,2369.5,2064.89306640625,493507
2022-03-17 00:00:00+05:30,2383.0,2429.25,2375.0,2419.89990234375,2108.813720703125,781757
2022-03-21 00:00:00+05:30,2434.75,2447.949951171875,2380.0,2391.550048828125,2084.1083984375,516893
2022-03-22 00:00:00+05:30,2405.0,2435.0,2345.050048828125,2423.64990234375,2112.08154296875,470208
2022-03-23 00:00:00+05:30,2423.0,2439.800048828125,2327.199951171875,2394.64990234375,2086.809814453125,1137046
2022-03-24 00:00:00+05:30,2361.0,2427.25,2333.0,2412.14990234375,2102.06005859375,692836
2022-03-25 00:00:00+05:30,2420.0,2438.0,2366.75,2378.39990234375,2072.6484375,467568
2022-03-28 00:00:00+05:30,2370.0,2397.85009765625,2349.0,2377.949951171875,2072.256591796875,493636
2022-03-29 00:00:00+05:30,2385.0,2401.0,2154.050048828125,2210.64990234375,1926.46337890625,2475877
2022-03-30 00:00:00+05:30,2250.0,2281.0,2226.39990234375,2271.64990234375,1979.62158203125,3115035
2022-03-31 00:00:00+05:30,2280.0,2316.89990234375,2280.0,2294.14990234375,1999.2291259765625,1338490
2022-04-01 00:00:00+05:30,2185.0,2246.0,2150.0,2240.14990234375,1952.1710205078125,3541517
2022-04-04 00:00:00+05:30,2250.0,2319.0,2250.0,2311.75,2014.56689453125,1417392
2022-04-05 00:00:00+05:30,2329.89990234375,2352.64990234375,2315.0,2332.25,2032.431396484375,715666
2022-04-06 00:00:00+05:30,2328.0,2349.14990234375,2306.550048828125,2346.89990234375,2045.1981201171875,812337
2022-04-07 00:00:00+05:30,2350.0,2368.199951171875,2336.85009765625,2350.60009765625,2048.42236328125,853476
2022-04-08 00:00:00+05:30,2355.0,2380.0,2330.550048828125,2362.449951171875,2058.749267578125,694946
2022-04-11 00:00:00+05:30,2357.949951171875,2361.75,2331.14990234375,2335.39990234375,2035.176513671875,408871
2022-04-12 00:00:00+05:30,2324.949951171875,2325.949951171875,2285.5,2297.89990234375,2002.4974365234375,502227
2022-04-13 00:00:00+05:30,2291.550048828125,2311.14990234375,2268.89990234375,2274.39990234375,1982.0181884765625,426929
2022-04-18 00:00:00+05:30,2269.89990234375,2294.949951171875,2249.14990234375,2285.39990234375,1991.6043701171875,422209
2022-04-19 00:00:00+05:30,2308.0,2327.5,2242.39990234375,2263.25,1972.3017578125,484466
2022-04-20 00:00:00+05:30,2270.0,2315.0,2261.64990234375,2274.85009765625,1982.41064453125,424461
2022-04-21 00:00:00+05:30,2282.0,2321.75,2277.0,2317.64990234375,2019.7083740234375,341987
2022-04-22 00:00:00+05:30,2295.0,2305.0,2273.64990234375,2294.25,1999.31640625,598737
2022-04-25 00:00:00+05:30,2268.300048828125,2332.949951171875,2266.0,2288.60009765625,1994.3931884765625,596296
2022-04-26 00:00:00+05:30,2311.0,2413.0,2301.300048828125,2407.25,2097.789794921875,1311255
2022-04-27 00:00:00+05:30,2390.0,2528.60009765625,2370.0,2500.0,2178.61669921875,2082863
2022-04-28 00:00:00+05:30,2539.800048828125,2541.949951171875,2498.050048828125,2517.300048828125,2193.69287109375,1182758
2022-04-29 00:00:00+05:30,2508.60009765625,2552.0,2491.449951171875,2506.64990234375,2184.411865234375,839920
2022-05-02 00:00:00+05:30,2460.199951171875,2505.60009765625,2448.10009765625,2487.300048828125,2167.54931640625,667551
2022-05-04 00:00:00+05:30,2440.0,2520.0,2398.800048828125,2409.5,2099.750732421875,1263034
2022-05-05 00:00:00+05:30,2430.10009765625,2538.14990234375,2430.10009765625,2501.64990234375,2180.05419921875,1675043
2022-05-06 00:00:00+05:30,2410.0,2599.0,2407.25,2563.35009765625,2233.82275390625,2491483
2022-05-09 00:00:00+05:30,2555.0,2560.0,2486.0,2492.75,2172.29833984375,996952
2022-05-10 00:00:00+05:30,2485.0,2519.35009765625,2458.60009765625,2469.75,2152.255615234375,644415
2022-05-11 00:00:00+05:30,2465.5,2519.39990234375,2407.89990234375,2470.300048828125,2152.73486328125,575504
2022-05-12 00:00:00+05:30,2459.0,2459.0,2371.0,2401.199951171875,2092.517578125,966472
2022-05-13 00:00:00+05:30,2414.949951171875,2500.0,2414.949951171875,2449.14990234375,2134.3037109375,691344
2022-05-16 00:00:00+05:30,2450.050048828125,2511.949951171875,2440.0,2495.89990234375,2175.0439453125,473407
2022-05-17 00:00:00+05:30,2515.0,2538.85009765625,2502.050048828125,2523.5,2199.095458984375,517525
2022-05-18 00:00:00+05:30,2525.35009765625,2554.199951171875,2511.800048828125,2539.0,2212.602783203125,332168
2022-05-19 00:00:00+05:30,2510.10009765625,2549.0,2500.550048828125,2515.5,2192.1240234375,556405
2022-05-20 00:00:00+05:30,2545.0,2613.39990234375,2545.0,2590.14990234375,2257.17724609375,751633
2022-05-23 00:00:00+05:30,2615.050048828125,2699.949951171875,2610.550048828125,2624.699951171875,2287.2861328125,744827
2022-05-24 00:00:00+05:30,2629.949951171875,2654.0,2613.39990234375,2637.0,2298.004638671875,616849
2022-05-25 00:00:00+05:30,2640.199951171875,2669.25,2583.64990234375,2594.699951171875,2261.142333984375,525893
