Date,Open,High,Low,Close,Adj Close,Volume
2021-07-05 00:00:00+05:30,642.75,648.5,641.2000122070312,647.8499755859375,626.5923461914062,7358568
2021-07-06 00:00:00+05:30,645.2000122070312,655.0,645.2000122070312,650.2999877929688,628.9620971679688,9209891
2021-07-07 00:00:00+05:30,650.9000244140625,654.75,645.9000244140625,654.0,632.5406494140625,7741559
2021-07-08 00:00:00+05:30,650.5,654.0,638.0999755859375,641.9000244140625,620.8377685546875,10782941
2021-07-09 00:00:00+05:30,639.5,641.1500244140625,633.7999877929688,638.5499877929688,617.5975952148438,7069698
2021-07-12 00:00:00+05:30,646.0,650.25,642.4000244140625,646.25,625.0450439453125,6992783
2021-07-13 00:00:00+05:30,655.1500244140625,666.3499755859375,653.0,664.9500122070312,643.13134765625,19825411
2021-07-14 00:00:00+05:30,662.0,668.0,658.2000122070312,664.3499755859375,642.5510864257812,11648541
2021-07-15 00:00:00+05:30,665.0999755859375,669.5999755859375,661.0999755859375,667.4500122070312,645.5493774414062,8244429
2021-07-16 00:00:00+05:30,667.4500122070312,667.75,657.7000122070312,660.2999877929688,638.634033203125,9212875
2021-07-19 00:00:00+05:30,645.6500244140625,656.9000244140625,645.5499877929688,655.9000244140625,634.3783569335938,9121737
2021-07-20 00:00:00+05:30,648.6500244140625,651.25,639.0999755859375,641.9000244140625,620.8377685546875,13169127
2021-07-22 00:00:00+05:30,652.5,660.2999877929688,648.2999877929688,655.9500122070312,634.4267578125,13123569
2021-07-23 00:00:00+05:30,655.9500122070312,677.8499755859375,650.75,676.6500244140625,654.447509765625,19298083
2021-07-26 00:00:00+05:30,680.0,687.75,663.5999755859375,676.75,654.5442504882812,31054759
2021-07-27 00:00:00+05:30,680.1500244140625,685.5999755859375,673.2999877929688,677.4500122070312,655.2212524414062,12598869
2021-07-28 00:00:00+05:30,677.9000244140625,687.0,670.0499877929688,685.0499877929688,662.5718383789062,18367497
2021-07-29 00:00:00+05:30,692.5,692.5,683.0999755859375,687.5,666.888427734375,11043138
2021-07-30 00:00:00+05:30,687.0,687.6500244140625,678.0,682.5,662.038330078125,14536250
2021-08-02 00:00:00+05:30,684.0499877929688,688.0499877929688,677.7000122070312,681.4000244140625,660.9713134765625,9348206
2021-08-03 00:00:00+05:30,683.0,691.9000244140625,676.6500244140625,690.4000244140625,669.7014770507812,10162609
2021-08-04 00:00:00+05:30,694.0,717.4000244140625,693.2000122070312,714.6500244140625,693.2245483398438,28730606
2021-08-05 00:00:00+05:30,715.5,716.5,699.0499877929688,702.4500122070312,681.3901977539062,17774554
2021-08-06 00:00:00+05:30,705.0499877929688,706.0,695.7000122070312,697.6500244140625,676.734130859375,14701949
2021-08-09 00:00:00+05:30,697.4000244140625,706.2999877929688,694.3499755859375,702.8499755859375,681.7781982421875,8602980
2021-08-10 00:00:00+05:30,704.0999755859375,708.2999877929688,697.2999877929688,700.9000244140625,679.88671875,10843554
2021-08-11 00:00:00+05:30,706.25,707.1500244140625,690.0,693.5499877929688,672.757080078125,9748084
2021-08-12 00:00:00+05:30,693.5,702.9500122070312,693.2999877929688,701.3499755859375,680.3231201171875,8840339
2021-08-13 00:00:00+05:30,707.0499877929688,709.9000244140625,701.0,704.7999877929688,683.6697998046875,12787590
2021-08-16 00:00:00+05:30,702.4000244140625,707.4000244140625,698.6500244140625,702.6500244140625,681.5842895507812,7920846
2021-08-17 00:00:00+05:30,699.7999877929688,702.9000244140625,691.5,701.2000122070312,680.1776733398438,8669653
2021-08-18 00:00:00+05:30,700.8499755859375,700.8499755859375,683.5999755859375,688.2999877929688,667.6644287109375,11069373
2021-08-20 00:00:00+05:30,683.8499755859375,684.4000244140625,675.3499755859375,680.7000122070312,660.2923583984375,13121808
2021-08-23 00:00:00+05:30,689.9500122070312,689.9500122070312,673.8499755859375,682.7000122070312,662.2322998046875,10917371
2021-08-24 00:00:00+05:30,683.25,697.25,680.4000244140625,694.4500122070312,673.6300659179688,9821388
2021-08-25 00:00:00+05:30,699.9500122070312,700.4500122070312,687.1500244140625,691.0499877929688,670.3319702148438,9535359
2021-08-26 00:00:00+05:30,692.0499877929688,701.5499877929688,690.0,698.7999877929688,677.8496704101562,10756731
2021-08-27 00:00:00+05:30,696.0999755859375,700.4500122070312,689.0499877929688,699.75,678.7711791992188,9135827
2021-08-30 00:00:00+05:30,704.5,715.0,700.9000244140625,713.6500244140625,692.2545166015625,10797869
2021-08-31 00:00:00+05:30,714.0,719.9000244140625,709.3499755859375,719.0499877929688,697.4925537109375,19760246
2021-09-01 00:00:00+05:30,727.5999755859375,734.7999877929688,717.2000122070312,719.9000244140625,698.317138671875,13729351
2021-09-02 00:00:00+05:30,722.2999877929688,728.0499877929688,717.5,725.1500244140625,703.4097290039062,8627956
2021-09-03 00:00:00+05:30,724.75,731.7999877929688,721.0999755859375,724.2999877929688,702.5851440429688,8993813
2021-09-06 00:00:00+05:30,725.4000244140625,728.0,720.0,721.1500244140625,699.5296020507812,5329995
2021-09-07 00:00:00+05:30,720.9000244140625,722.4500122070312,711.6500244140625,716.9000244140625,695.4070434570312,6242711
2021-09-08 00:00:00+05:30,716.5,722.75,715.0,720.9500122070312,699.3355712890625,7118011
2021-09-09 00:00:00+05:30,720.7999877929688,723.9000244140625,717.5999755859375,720.25,698.6566162109375,6243422
2021-09-13 00:00:00+05:30,717.9000244140625,717.9000244140625,705.2000122070312,707.4000244140625,686.1917724609375,6967906
2021-09-14 00:00:00+05:30,713.25,714.0,706.5,707.4500122070312,686.2402954101562,5241865
2021-09-15 00:00:00+05:30,707.0999755859375,716.0,706.2999877929688,714.3499755859375,692.9334106445312,5936741
2021-09-16 00:00:00+05:30,720.0,729.4000244140625,712.8499755859375,727.2000122070312,705.398193359375,13557169
2021-09-17 00:00:00+05:30,732.9000244140625,734.4000244140625,714.0,720.1500244140625,698.5595703125,17075003
2021-09-20 00:00:00+05:30,710.0,720.4000244140625,706.5,710.0,688.7138671875,7943459
2021-09-21 00:00:00+05:30,711.1500244140625,714.5,694.4000244140625,711.8499755859375,690.5083618164062,10009615
2021-09-22 00:00:00+05:30,715.0,715.0,702.25,703.3499755859375,682.26318359375,9740470
2021-09-23 00:00:00+05:30,711.0,720.0,707.1500244140625,717.0,695.5040283203125,10412491
2021-09-24 00:00:00+05:30,722.5999755859375,724.5999755859375,716.5499877929688,722.9500122070312,701.2756958007812,11780868
2021-09-27 00:00:00+05:30,724.5,731.75,722.2999877929688,730.0,708.1142578125,7712240
2021-09-28 00:00:00+05:30,734.0999755859375,735.4000244140625,706.5999755859375,717.1500244140625,695.6494750976562,13491800
2021-09-29 00:00:00+05:30,707.3499755859375,711.9500122070312,701.2999877929688,709.5,688.2288208007812,11453404
2021-09-30 00:00:00+05:30,709.5999755859375,713.9000244140625,698.7999877929688,700.8499755859375,679.8381958007812,18487517
2021-10-01 00:00:00+05:30,693.0,694.8499755859375,687.9000244140625,692.3499755859375,671.5929565429688,10935810
2021-10-04 00:00:00+05:30,697.0499877929688,703.3499755859375,694.0499877929688,700.2000122070312,679.2077026367188,8976533
2021-10-05 00:00:00+05:30,693.0,699.0,691.8499755859375,697.0999755859375,676.2005615234375,7497208
2021-10-06 00:00:00+05:30,696.5999755859375,705.0,688.3499755859375,689.5,668.8285522460938,13200810
2021-10-07 00:00:00+05:30,697.5499877929688,704.9500122070312,693.4500122070312,702.2000122070312,681.147705078125,10041549
2021-10-08 00:00:00+05:30,706.0,710.0,698.2999877929688,703.4000244140625,682.3117065429688,9383924
2021-10-11 00:00:00+05:30,702.0,719.4000244140625,700.2999877929688,713.2999877929688,691.9149169921875,9337637
2021-10-12 00:00:00+05:30,706.5,713.0,704.4000244140625,708.5999755859375,687.3558349609375,7376091
2021-10-13 00:00:00+05:30,713.8499755859375,715.9000244140625,707.9500122070312,709.9500122070312,688.6653442382812,6357766
2021-10-14 00:00:00+05:30,710.25,729.7999877929688,709.0499877929688,727.2999877929688,705.4952392578125,8950350
2021-10-18 00:00:00+05:30,739.0,748.9000244140625,732.0499877929688,745.4500122070312,723.10107421875,15345601
2021-10-19 00:00:00+05:30,755.0,755.0,738.75,747.4500122070312,725.0411376953125,11349799
2021-10-20 00:00:00+05:30,746.75,757.4500122070312,741.9000244140625,745.8499755859375,723.4890747070312,12762996
2021-10-21 00:00:00+05:30,748.9000244140625,759.8499755859375,737.4000244140625,755.5,732.8497314453125,12166996
2021-10-22 00:00:00+05:30,758.5,765.8499755859375,753.3499755859375,759.2999877929688,736.5358276367188,13248928
2021-10-25 00:00:00+05:30,800.0,867.0,798.4000244140625,841.7000122070312,816.4654541015625,96124084
2021-10-26 00:00:00+05:30,828.7000122070312,841.7000122070312,822.3499755859375,829.4000244140625,804.5341796875,16925115
2021-10-27 00:00:00+05:30,828.75,849.0,824.2000122070312,835.0,809.9663696289062,22898400
2021-10-28 00:00:00+05:30,830.0999755859375,831.9500122070312,796.25,798.7000122070312,774.7545776367188,18750423
2021-10-29 00:00:00+05:30,798.0,808.75,783.9000244140625,802.0499877929688,778.004150390625,15701200
2021-11-01 00:00:00+05:30,807.7000122070312,809.7000122070312,793.0,803.9000244140625,779.7987060546875,11406421
2021-11-02 00:00:00+05:30,809.0,810.0,798.0,800.9500122070312,776.9371337890625,9452457
2021-11-03 00:00:00+05:30,806.0,806.0,780.4500122070312,785.9500122070312,762.3868408203125,11839149
2021-11-04 00:00:00+05:30,788.5,789.0,779.0,782.0999755859375,758.6522827148438,3149310
2021-11-08 00:00:00+05:30,793.0,793.0,773.1500244140625,780.1500244140625,756.7607421875,13967995
2021-11-09 00:00:00+05:30,784.0,788.5999755859375,779.2000122070312,786.5499877929688,762.9688720703125,10084357
2021-11-10 00:00:00+05:30,782.5499877929688,784.2999877929688,773.0999755859375,780.9000244140625,757.48828125,9507347
2021-11-11 00:00:00+05:30,776.7000122070312,777.0,766.0999755859375,771.4500122070312,748.3215942382812,9221059
2021-11-12 00:00:00+05:30,772.7000122070312,779.9000244140625,771.2000122070312,776.5999755859375,753.317138671875,15380106
2021-11-15 00:00:00+05:30,777.0,784.5499877929688,771.5499877929688,773.2999877929688,750.1161499023438,10934583
2021-11-16 00:00:00+05:30,773.2999877929688,775.75,762.0,764.0499877929688,741.1433715820312,12785837
2021-11-17 00:00:00+05:30,760.9000244140625,771.9500122070312,756.2999877929688,761.2999877929688,738.4758911132812,11657214
2021-11-18 00:00:00+05:30,764.9000244140625,767.5,756.4000244140625,762.9000244140625,740.0278930664062,20644385
2021-11-22 00:00:00+05:30,768.2999877929688,770.4500122070312,740.25,752.0,729.4546508789062,20403786
2021-11-23 00:00:00+05:30,740.9500122070312,757.9500122070312,731.2000122070312,751.8499755859375,729.3091430664062,24913042
2021-11-24 00:00:00+05:30,750.25,772.25,746.7000122070312,760.2000122070312,737.4088745117188,23186419
2021-11-25 00:00:00+05:30,754.9000244140625,754.9500122070312,745.2999877929688,751.0499877929688,728.533203125,17749726
2021-11-26 00:00:00+05:30,739.0,742.0499877929688,718.5999755859375,722.2000122070312,700.5481567382812,18987552
2021-11-29 00:00:00+05:30,726.75,727.75,710.5,718.4000244140625,696.8619995117188,15878074
2021-11-30 00:00:00+05:30,716.75,732.2999877929688,711.0999755859375,714.3499755859375,692.9334106445312,23965914
2021-12-01 00:00:00+05:30,716.4000244140625,732.75,715.0,727.7000122070312,705.8831787109375,15214913
2021-12-02 00:00:00+05:30,724.5999755859375,727.0999755859375,715.2000122070312,722.4000244140625,700.7421264648438,21924640
2021-12-03 00:00:00+05:30,720.5,729.5,715.0999755859375,716.2999877929688,694.8250122070312,20130259
2021-12-06 00:00:00+05:30,719.0,726.7999877929688,707.5,709.5499877929688,688.27734375,20129080
2021-12-07 00:00:00+05:30,717.0,740.9500122070312,712.0,734.6500244140625,712.6248168945312,30513303
2021-12-08 00:00:00+05:30,747.9000244140625,758.7999877929688,744.0999755859375,753.4000244140625,730.812744140625,33432411
2021-12-09 00:00:00+05:30,759.0499877929688,763.0,748.4000244140625,755.0,732.36474609375,16007459
2021-12-10 00:00:00+05:30,756.5,759.7999877929688,751.0499877929688,758.0,735.2747802734375,7627774
2021-12-13 00:00:00+05:30,763.0,769.7000122070312,752.5,754.0,731.394775390625,16855546
2021-12-14 00:00:00+05:30,751.0499877929688,764.3499755859375,746.2999877929688,758.6500244140625,735.9053955078125,17488089
2021-12-15 00:00:00+05:30,757.5999755859375,759.5,750.9000244140625,752.25,729.6972045898438,7358740
2021-12-16 00:00:00+05:30,757.9000244140625,757.9000244140625,738.9500122070312,741.1500244140625,718.9300537109375,14123215
2021-12-17 00:00:00+05:30,742.0,742.0,726.0499877929688,728.2999877929688,706.4652099609375,13227787
2021-12-20 00:00:00+05:30,718.0999755859375,720.2000122070312,698.2000122070312,709.9500122070312,688.6653442382812,16900016
2021-12-21 00:00:00+05:30,720.0,728.9500122070312,716.1500244140625,720.3499755859375,698.7535400390625,14563335
2021-12-22 00:00:00+05:30,726.25,734.9500122070312,720.0499877929688,732.7999877929688,710.830322265625,9843359
2021-12-23 00:00:00+05:30,739.0499877929688,739.5,727.9500122070312,731.2999877929688,709.375244140625,9994049
2021-12-24 00:00:00+05:30,733.9000244140625,733.9000244140625,719.5999755859375,727.0999755859375,705.3012084960938,8800690
2021-12-27 00:00:00+05:30,724.0,738.75,716.0999755859375,736.0,713.9343872070312,7955163
2021-12-28 00:00:00+05:30,740.4000244140625,742.4500122070312,732.5,735.7999877929688,713.7403564453125,17833655
2021-12-29 00:00:00+05:30,738.0,744.9500122070312,731.9000244140625,735.7000122070312,713.6433715820312,7143073
2021-12-30 00:00:00+05:30,733.2999877929688,740.5,729.0,735.7000122070312,713.6433715820312,14326182
2021-12-31 00:00:00+05:30,736.5499877929688,746.25,736.5499877929688,740.1500244140625,717.9600219726562,6973055
2022-01-03 00:00:00+05:30,743.0499877929688,766.0,743.0,764.7000122070312,741.77392578125,9653095
2022-01-04 00:00:00+05:30,767.9500122070312,778.0,763.5999755859375,772.8499755859375,749.6795654296875,12114437
2022-01-05 00:00:00+05:30,773.0,795.8499755859375,771.2000122070312,788.0499877929688,764.423828125,19741360
2022-01-06 00:00:00+05:30,775.0499877929688,792.5,774.0,785.0499877929688,761.5137939453125,13018067
2022-01-07 00:00:00+05:30,792.2000122070312,802.2999877929688,786.25,793.25,769.4679565429688,12250210
2022-01-10 00:00:00+05:30,800.25,812.7999877929688,799.0,810.75,786.443359375,10905080
2022-01-11 00:00:00+05:30,809.75,814.7000122070312,801.9000244140625,810.6500244140625,786.3463745117188,9982061
2022-01-12 00:00:00+05:30,818.5999755859375,825.4500122070312,812.0499877929688,823.75,799.0535888671875,13034848
2022-01-13 00:00:00+05:30,821.0,828.0,817.4000244140625,824.7000122070312,799.9751586914062,9372244
2022-01-14 00:00:00+05:30,821.0,822.0,811.5999755859375,820.0,795.4160766601562,7552844
2022-01-17 00:00:00+05:30,820.0,828.9000244140625,814.5499877929688,819.2999877929688,794.7369384765625,6722700
2022-01-18 00:00:00+05:30,821.0,836.0,818.2000122070312,823.0999755859375,798.4230346679688,10835146
2022-01-19 00:00:00+05:30,816.0,821.0,803.25,808.5999755859375,784.3577880859375,16416144
2022-01-20 00:00:00+05:30,803.0,812.9500122070312,795.4000244140625,810.25,785.9583129882812,13567654
2022-01-21 00:00:00+05:30,803.0,811.3499755859375,795.5,804.5,780.3806762695312,12078277
2022-01-24 00:00:00+05:30,813.0,816.7000122070312,783.2999877929688,798.4500122070312,774.5121459960938,29612316
2022-01-25 00:00:00+05:30,789.0,804.2999877929688,786.0499877929688,801.6500244140625,777.6161499023438,19513184
2022-01-27 00:00:00+05:30,786.9000244140625,801.5,781.0499877929688,794.6500244140625,770.8260498046875,23984679
2022-01-28 00:00:00+05:30,803.75,805.8499755859375,778.5,781.1500244140625,757.7307739257812,14072314
2022-01-31 00:00:00+05:30,788.9500122070312,798.7000122070312,784.0,788.7999877929688,765.1513671875,14824509
2022-02-01 00:00:00+05:30,802.0499877929688,812.8499755859375,789.2999877929688,810.2999877929688,786.0068359375,20031583
2022-02-02 00:00:00+05:30,815.0,818.7000122070312,808.8499755859375,813.75,789.3533325195312,11214375
2022-02-03 00:00:00+05:30,814.0499877929688,818.4000244140625,806.0,808.9500122070312,784.6973266601562,9755335
2022-02-04 00:00:00+05:30,809.7999877929688,812.0,795.7999877929688,805.0499877929688,780.9142456054688,10314067
2022-02-07 00:00:00+05:30,798.0499877929688,805.0,781.4500122070312,786.4000244140625,762.8233642578125,14659368
2022-02-08 00:00:00+05:30,790.0,795.7000122070312,774.2999877929688,792.5,768.740478515625,14642455
2022-02-09 00:00:00+05:30,797.25,804.25,794.2000122070312,802.7999877929688,778.731689453125,8855292
2022-02-10 00:00:00+05:30,805.9500122070312,808.7999877929688,796.2999877929688,805.5,781.3507690429688,13159771
2022-02-11 00:00:00+05:30,796.8499755859375,797.4000244140625,787.9000244140625,790.7999877929688,767.0914306640625,13138408
2022-02-14 00:00:00+05:30,772.0,773.9500122070312,751.1500244140625,753.7000122070312,731.1036987304688,16170656
2022-02-15 00:00:00+05:30,752.9500122070312,778.0,743.2000122070312,776.0499877929688,752.7836303710938,18880659
2022-02-16 00:00:00+05:30,775.7000122070312,777.5499877929688,760.4000244140625,764.0499877929688,741.1433715820312,10549784
2022-02-17 00:00:00+05:30,766.5,767.25,746.2999877929688,750.3499755859375,727.8541259765625,16683808
2022-02-18 00:00:00+05:30,746.8499755859375,756.7999877929688,745.5499877929688,748.9000244140625,726.4475708007812,8945567
2022-02-21 00:00:00+05:30,746.25,762.9000244140625,740.0,754.4500122070312,731.8312377929688,10967164
2022-02-22 00:00:00+05:30,738.4000244140625,759.75,737.75,751.2999877929688,728.7756958007812,13156371
2022-02-23 00:00:00+05:30,754.5999755859375,756.4000244140625,742.7000122070312,744.5999755859375,722.2765502929688,11624282
2022-02-24 00:00:00+05:30,712.9000244140625,727.0999755859375,702.2999877929688,707.4000244140625,686.1917724609375,28023104
2022-02-25 00:00:00+05:30,724.9500122070312,739.2999877929688,720.25,730.0499877929688,708.1627807617188,16935750
2022-02-28 00:00:00+05:30,722.9500122070312,744.75,715.4000244140625,742.7000122070312,720.4334716796875,20547432
2022-03-02 00:00:00+05:30,717.0,724.9500122070312,707.75,714.8499755859375,693.4183959960938,25252492
2022-03-03 00:00:00+05:30,717.5999755859375,721.9500122070312,693.4500122070312,698.2999877929688,677.3646240234375,23190595
2022-03-04 00:00:00+05:30,691.0,706.5499877929688,685.0,688.0499877929688,667.4219360351562,18697223
2022-03-07 00:00:00+05:30,663.5,667.0,642.1500244140625,653.75,634.1502685546875,27799873
2022-03-08 00:00:00+05:30,643.2999877929688,669.4500122070312,643.0,665.0,645.06298828125,26716975
2022-03-09 00:00:00+05:30,664.7000122070312,674.5,658.0,667.4500122070312,647.4395751953125,33728639
2022-03-10 00:00:00+05:30,693.9500122070312,701.0,673.6500244140625,676.5999755859375,656.3152465820312,35959638
2022-03-11 00:00:00+05:30,674.6500244140625,684.7000122070312,670.5999755859375,677.9000244140625,657.5762939453125,20546724
2022-03-14 00:00:00+05:30,678.0999755859375,698.4500122070312,677.25,696.1500244140625,675.2791137695312,24648981
2022-03-15 00:00:00+05:30,701.5,708.0999755859375,688.0,697.3499755859375,676.443115234375,27714580
2022-03-16 00:00:00+05:30,706.9000244140625,711.4000244140625,701.25,708.0,686.7738037109375,14621688
2022-03-17 00:00:00+05:30,717.7999877929688,725.0,716.2000122070312,720.0999755859375,698.5110473632812,18329844
2022-03-21 00:00:00+05:30,721.0,722.9000244140625,705.5,710.75,689.44140625,12866839
2022-03-22 00:00:00+05:30,708.6500244140625,721.0,699.5,718.2000122070312,696.6680297851562,11761758
2022-03-23 00:00:00+05:30,725.0,726.7999877929688,714.25,718.2999877929688,696.7650146484375,7140403
2022-03-24 00:00:00+05:30,702.4500122070312,712.7000122070312,698.0,704.2000122070312,683.0877685546875,17727969
2022-03-25 00:00:00+05:30,705.0,706.0999755859375,696.6500244140625,699.25,678.2861328125,15263007
2022-03-28 00:00:00+05:30,702.0,713.4000244140625,695.6500244140625,710.3499755859375,689.0533447265625,13806166
2022-03-29 00:00:00+05:30,714.2999877929688,716.9500122070312,705.8499755859375,715.2999877929688,693.8549194335938,11489374
2022-03-30 00:00:00+05:30,721.0499877929688,731.75,719.0999755859375,730.9000244140625,708.9873657226562,20154520
2022-03-31 00:00:00+05:30,739.9000244140625,739.9000244140625,727.7999877929688,730.2999877929688,708.4052124023438,16046383
2022-04-01 00:00:00+05:30,725.0,738.2999877929688,723.0999755859375,736.25,714.1768798828125,12658848
2022-04-04 00:00:00+05:30,742.0,749.7999877929688,725.0,746.5999755859375,724.216552734375,17192197
2022-04-05 00:00:00+05:30,746.7999877929688,755.4500122070312,738.0,741.7999877929688,719.5604248046875,12290391
2022-04-06 00:00:00+05:30,732.2999877929688,744.9000244140625,732.0999755859375,741.5999755859375,719.366455078125,13518142
2022-04-07 00:00:00+05:30,737.0999755859375,757.7999877929688,737.0999755859375,748.5499877929688,726.108154296875,15087175
2022-04-08 00:00:00+05:30,749.8499755859375,756.0,743.5999755859375,754.2999877929688,731.685791015625,15480705
2022-04-11 00:00:00+05:30,752.2999877929688,765.4500122070312,751.6500244140625,759.5999755859375,736.8268432617188,13216391
2022-04-12 00:00:00+05:30,757.0,768.9000244140625,750.25,763.8499755859375,740.9493408203125,14020000
2022-04-13 00:00:00+05:30,769.5999755859375,772.5499877929688,760.7000122070312,762.25,739.3974609375,16119956
2022-04-18 00:00:00+05:30,751.0,762.9000244140625,749.2000122070312,757.7999877929688,735.080810546875,17651530
2022-04-19 00:00:00+05:30,761.7999877929688,777.9000244140625,757.0,766.2999877929688,743.3259887695312,31088359
2022-04-20 00:00:00+05:30,766.7999877929688,770.0,753.7999877929688,755.5499877929688,732.8982543945312,15984202
2022-04-21 00:00:00+05:30,759.0499877929688,764.2000122070312,751.2000122070312,762.3499755859375,739.4943237304688,8953098
2022-04-22 00:00:00+05:30,757.0,758.8499755859375,745.9000244140625,747.6500244140625,725.2351684570312,14411607
2022-04-25 00:00:00+05:30,747.6500244140625,762.2000122070312,744.0,752.2000122070312,729.648681640625,35417460
2022-04-26 00:00:00+05:30,768.0,768.5499877929688,751.6500244140625,753.75,731.1522216796875,18727514
2022-04-27 00:00:00+05:30,749.0,750.0,732.5499877929688,736.7000122070312,714.6134033203125,21441480
2022-04-28 00:00:00+05:30,739.0999755859375,751.9000244140625,734.6500244140625,747.1500244140625,724.7501220703125,18649559
2022-04-29 00:00:00+05:30,750.0999755859375,759.9500122070312,740.0999755859375,743.2999877929688,721.0155639648438,19560317
2022-05-02 00:00:00+05:30,732.0,743.7999877929688,731.0999755859375,741.0,718.7844848632812,10903446
2022-05-04 00:00:00+05:30,746.2000122070312,747.0,721.1500244140625,724.25,702.5366821289062,12212165
2022-05-05 00:00:00+05:30,730.7999877929688,743.0,726.5,728.7999877929688,706.9502563476562,9121547
2022-05-06 00:00:00+05:30,716.25,723.0,710.2999877929688,719.25,697.6865234375,12455025
2022-05-09 00:00:00+05:30,705.2999877929688,720.0,704.4500122070312,710.3499755859375,689.0533447265625,13055889
2022-05-10 00:00:00+05:30,705.0,720.0,705.0,711.2999877929688,689.974853515625,12797419
2022-05-11 00:00:00+05:30,718.0,719.7999877929688,707.1500244140625,714.2000122070312,692.7879638671875,13516852
2022-05-12 00:00:00+05:30,707.5499877929688,710.7000122070312,693.2999877929688,695.7999877929688,674.9395751953125,16685166
2022-05-13 00:00:00+05:30,702.4000244140625,702.4000244140625,675.0,677.3499755859375,657.042724609375,15717043
2022-05-16 00:00:00+05:30,676.7000122070312,690.9500122070312,675.75,683.0,662.5233154296875,9025623
2022-05-17 00:00:00+05:30,686.0999755859375,712.0,685.1500244140625,710.0,688.7138671875,12765052
