Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17 00:00:00+05:30,802.0,809.9000244140625,792.5499877929688,805.7000122070312,768.6351928710938,1988175
2021-06-18 00:00:00+05:30,806.0,808.9500122070312,773.0999755859375,781.5499877929688,745.5960693359375,5793496
2021-06-21 00:00:00+05:30,776.0,778.8499755859375,762.3499755859375,776.8499755859375,741.1123046875,3024852
2021-06-22 00:00:00+05:30,780.0999755859375,789.5499877929688,772.7000122070312,775.2000122070312,739.5382690429688,2925669
2021-06-23 00:00:00+05:30,781.9000244140625,786.0,775.0,781.9500122070312,745.9777221679688,2700327
2021-06-24 00:00:00+05:30,783.0,794.0,779.0,791.7999877929688,755.37451171875,3251137
2021-06-25 00:00:00+05:30,793.2000122070312,801.9000244140625,790.0,794.25,757.7118530273438,1763201
2021-06-28 00:00:00+05:30,795.0,799.0,789.25,793.5,756.9963989257812,1409432
2021-06-29 00:00:00+05:30,789.0,792.0,779.4000244140625,781.5999755859375,745.643798828125,3167773
2021-06-30 00:00:00+05:30,784.9000244140625,789.4000244140625,775.4500122070312,777.7000122070312,741.9232788085938,2393862
2021-07-01 00:00:00+05:30,778.0,798.75,774.9000244140625,779.4500122070312,743.5927124023438,5697553
2021-07-02 00:00:00+05:30,786.0,787.2999877929688,777.0,782.5999755859375,746.5977783203125,1963778
2021-07-05 00:00:00+05:30,786.0,793.5,784.5,791.75,755.326904296875,1320469
2021-07-06 00:00:00+05:30,790.5999755859375,795.0,778.7000122070312,781.9000244140625,745.9300537109375,1420179
2021-07-07 00:00:00+05:30,777.7999877929688,781.9000244140625,768.5499877929688,778.9000244140625,743.0679931640625,3004815
2021-07-08 00:00:00+05:30,777.9500122070312,787.5999755859375,771.0,776.25,740.5399169921875,2010027
2021-07-09 00:00:00+05:30,772.0,776.0,767.0,771.5499877929688,736.0560913085938,1658120
2021-07-12 00:00:00+05:30,776.0,781.0,768.5,772.8499755859375,737.2963256835938,2681410
2021-07-13 00:00:00+05:30,777.9000244140625,782.2000122070312,773.6500244140625,781.1500244140625,745.214599609375,2189466
2021-07-14 00:00:00+05:30,780.0,787.0,777.0499877929688,786.1500244140625,749.9845581054688,2067565
2021-07-15 00:00:00+05:30,781.0,783.9500122070312,775.2000122070312,779.9000244140625,752.3964233398438,2109663
2021-07-16 00:00:00+05:30,784.0,784.0,776.5,779.7999877929688,752.2998657226562,845054
2021-07-19 00:00:00+05:30,775.7999877929688,780.7000122070312,770.0,775.7999877929688,748.44091796875,1265906
2021-07-20 00:00:00+05:30,775.0,775.7000122070312,752.3499755859375,760.2000122070312,733.3910522460938,2179910
2021-07-22 00:00:00+05:30,764.2000122070312,767.0999755859375,755.6500244140625,758.4500122070312,731.7028198242188,2182264
2021-07-23 00:00:00+05:30,758.5,767.8499755859375,758.25,764.2000122070312,737.2500610351562,1179241
2021-07-26 00:00:00+05:30,763.0,764.0999755859375,752.5,754.2999877929688,727.6991577148438,1187498
2021-07-27 00:00:00+05:30,756.0,760.0,742.6500244140625,745.5499877929688,719.2577514648438,1732564
2021-07-28 00:00:00+05:30,750.7000122070312,750.7000122070312,724.6500244140625,728.7000122070312,703.0020141601562,4016758
2021-07-29 00:00:00+05:30,730.0,738.8499755859375,726.0999755859375,731.4500122070312,705.6549682617188,2489035
2021-07-30 00:00:00+05:30,735.2000122070312,760.0,731.8499755859375,743.0999755859375,716.89404296875,4642619
2021-08-02 00:00:00+05:30,750.0,759.0499877929688,744.5999755859375,757.7000122070312,730.9793090820312,2260861
2021-08-03 00:00:00+05:30,763.4000244140625,772.7000122070312,755.5,770.8499755859375,743.66552734375,3235393
2021-08-04 00:00:00+05:30,773.0,775.7999877929688,764.5499877929688,766.25,739.2277221679688,2659372
2021-08-05 00:00:00+05:30,766.0,766.3499755859375,756.7000122070312,759.3499755859375,732.571044921875,1451370
2021-08-06 00:00:00+05:30,763.7999877929688,772.2999877929688,755.0,758.25,731.5098876953125,4471604
2021-08-09 00:00:00+05:30,762.0,782.0,761.5,774.9500122070312,747.6209716796875,6700633
2021-08-10 00:00:00+05:30,776.9500122070312,789.7999877929688,775.1500244140625,786.2999877929688,758.5706787109375,4724852
2021-08-11 00:00:00+05:30,786.2999877929688,789.9500122070312,767.5,778.7000122070312,751.23876953125,3147983
2021-08-12 00:00:00+05:30,781.0,794.6500244140625,773.75,776.2000122070312,748.826904296875,3551026
2021-08-13 00:00:00+05:30,782.9500122070312,789.5,772.5999755859375,778.6500244140625,751.1904296875,3391864
2021-08-16 00:00:00+05:30,780.4000244140625,803.9500122070312,780.25,799.2999877929688,771.1122436523438,7131928
2021-08-17 00:00:00+05:30,799.25,803.9500122070312,782.0,790.6500244140625,762.7672729492188,3835522
2021-08-18 00:00:00+05:30,793.9000244140625,797.0,786.9000244140625,791.3499755859375,763.4425659179688,2450964
2021-08-20 00:00:00+05:30,788.7999877929688,791.3499755859375,776.25,785.6500244140625,757.9435424804688,3050982
2021-08-23 00:00:00+05:30,790.0,793.4500122070312,763.6500244140625,765.9000244140625,738.89013671875,2512960
2021-08-24 00:00:00+05:30,767.0,779.9000244140625,761.5999755859375,778.1500244140625,750.7081298828125,1662376
2021-08-25 00:00:00+05:30,780.9500122070312,783.0,770.5499877929688,772.0499877929688,744.8231811523438,1693443
2021-08-26 00:00:00+05:30,771.0,782.9000244140625,767.25,781.4000244140625,753.843505859375,2576883
2021-08-27 00:00:00+05:30,779.9000244140625,785.0,765.0,775.1500244140625,747.8139038085938,2907125
2021-08-30 00:00:00+05:30,783.9500122070312,794.1500244140625,783.0,791.5499877929688,763.635498046875,3028708
2021-08-31 00:00:00+05:30,788.0,795.7999877929688,781.2999877929688,793.2999877929688,765.3237915039062,3324467
2021-09-01 00:00:00+05:30,793.2999877929688,802.5,768.9000244140625,769.9000244140625,742.7490234375,6031309
2021-09-02 00:00:00+05:30,772.8499755859375,774.1500244140625,750.0,752.4500122070312,725.9144287109375,4879865
2021-09-03 00:00:00+05:30,756.0,757.0,745.0999755859375,749.9000244140625,723.454345703125,4257842
2021-09-06 00:00:00+05:30,753.0,759.7999877929688,747.0499877929688,754.75,728.13330078125,3682183
2021-09-07 00:00:00+05:30,755.0999755859375,758.7000122070312,748.0999755859375,753.0999755859375,726.5414428710938,2273976
2021-09-08 00:00:00+05:30,756.0,757.7999877929688,749.0,754.75,728.13330078125,2380939
2021-09-09 00:00:00+05:30,750.0,756.5,747.5499877929688,750.75,724.2743530273438,3313559
2021-09-13 00:00:00+05:30,753.5,753.5,740.3499755859375,745.5499877929688,719.2577514648438,3139833
2021-09-14 00:00:00+05:30,744.7999877929688,752.5499877929688,744.6500244140625,750.2000122070312,723.7437744140625,3089381
2021-09-15 00:00:00+05:30,752.0,760.0,746.5,755.0999755859375,728.470947265625,3336656
2021-09-16 00:00:00+05:30,759.8499755859375,761.0,751.3499755859375,756.9500122070312,730.2557373046875,2686018
2021-09-17 00:00:00+05:30,758.2000122070312,766.0,749.1500244140625,754.1500244140625,727.554443359375,5504398
2021-09-20 00:00:00+05:30,749.4000244140625,756.5,732.2000122070312,738.0499877929688,712.022216796875,2933375
2021-09-21 00:00:00+05:30,740.0999755859375,740.9000244140625,729.5499877929688,738.4500122070312,712.4081420898438,2380834
2021-09-22 00:00:00+05:30,738.9000244140625,759.0,738.4500122070312,752.5,725.962646484375,2287017
2021-09-23 00:00:00+05:30,756.5,762.0,752.75,758.4500122070312,731.7028198242188,1890322
2021-09-24 00:00:00+05:30,759.5,782.0499877929688,752.5499877929688,779.4500122070312,751.9622802734375,4967824
2021-09-27 00:00:00+05:30,789.5,813.75,783.0499877929688,811.3499755859375,782.7371826171875,9210666
2021-09-28 00:00:00+05:30,820.0,822.0,796.25,806.0499877929688,777.6240844726562,3853344
2021-09-29 00:00:00+05:30,800.0,815.7000122070312,799.0,812.0999755859375,783.4608154296875,2291977
2021-09-30 00:00:00+05:30,808.0499877929688,817.4000244140625,801.2999877929688,803.0499877929688,774.72998046875,3264689
2021-10-01 00:00:00+05:30,800.0,831.0,787.0,827.8499755859375,798.6553344726562,7704216
2021-10-04 00:00:00+05:30,832.5,852.0,828.0999755859375,841.1500244140625,811.4863891601562,6544700
2021-10-05 00:00:00+05:30,841.1500244140625,846.0,835.0499877929688,843.0499877929688,813.3193969726562,2647442
2021-10-06 00:00:00+05:30,846.0,854.9000244140625,829.0,834.0999755859375,804.6848754882812,3288323
2021-10-07 00:00:00+05:30,839.7000122070312,887.7999877929688,837.1500244140625,878.25,847.2779541015625,9515673
2021-10-08 00:00:00+05:30,893.7000122070312,895.0,872.5499877929688,877.7999877929688,846.8439331054688,3938358
2021-10-11 00:00:00+05:30,879.0,902.5,879.0,895.5999755859375,864.0161743164062,5493159
2021-10-12 00:00:00+05:30,888.0,894.6500244140625,877.0,890.0999755859375,858.7100219726562,3433345
2021-10-13 00:00:00+05:30,893.0,971.1500244140625,893.0,935.3499755859375,902.3642578125,17519612
2021-10-14 00:00:00+05:30,938.5,946.25,922.2000122070312,931.4000244140625,898.5536499023438,3354982
2021-10-18 00:00:00+05:30,958.0,958.0,908.2999877929688,910.9500122070312,878.8248291015625,2885649
2021-10-19 00:00:00+05:30,911.0,927.5999755859375,901.2000122070312,917.5,885.1438598632812,3476818
2021-10-20 00:00:00+05:30,913.0,924.9000244140625,894.6500244140625,899.3499755859375,867.6339111328125,3551282
2021-10-21 00:00:00+05:30,908.2999877929688,911.0999755859375,893.4000244140625,897.0,865.3667602539062,2614538
2021-10-22 00:00:00+05:30,904.0,909.7999877929688,885.0999755859375,887.8499755859375,856.5394287109375,1999394
2021-10-25 00:00:00+05:30,883.0,905.9000244140625,883.0,890.7000122070312,859.2888793945312,2833933
2021-10-26 00:00:00+05:30,893.4000244140625,900.0,884.0,894.5499877929688,863.003173828125,3410657
2021-10-27 00:00:00+05:30,900.0,903.7999877929688,883.5,886.7999877929688,855.5264892578125,3362019
2021-10-28 00:00:00+05:30,887.0,896.0,877.9000244140625,883.8499755859375,852.6804809570312,2171227
2021-10-29 00:00:00+05:30,883.5,901.5,862.0,884.25,853.06640625,2482056
2021-11-01 00:00:00+05:30,884.25,887.9000244140625,860.4000244140625,870.3499755859375,839.6566162109375,4146270
2021-11-02 00:00:00+05:30,875.0,879.2999877929688,859.0,861.5,831.11865234375,3704926
2021-11-03 00:00:00+05:30,864.0,869.9000244140625,843.0,849.0,819.0595092773438,3288759
2021-11-04 00:00:00+05:30,855.75,875.0,853.0,872.8499755859375,842.0684204101562,973315
2021-11-08 00:00:00+05:30,878.0,878.25,854.2999877929688,859.5,829.1892700195312,4481883
2021-11-09 00:00:00+05:30,864.0,905.4000244140625,862.5999755859375,892.1500244140625,860.6878051757812,15376349
2021-11-10 00:00:00+05:30,905.9000244140625,925.0,895.0,919.6500244140625,887.218017578125,17083220
2021-11-11 00:00:00+05:30,918.9500122070312,928.7999877929688,911.0,924.75,892.13818359375,4935551
2021-11-12 00:00:00+05:30,934.0,939.5,925.0,937.7999877929688,904.7279052734375,6239600
2021-11-15 00:00:00+05:30,935.0,948.5499877929688,921.0999755859375,928.4000244140625,895.659423828125,3757546
2021-11-16 00:00:00+05:30,928.4000244140625,965.9500122070312,925.5499877929688,960.2999877929688,926.4344482421875,7368780
2021-11-17 00:00:00+05:30,959.9500122070312,979.0,947.25,954.4500122070312,920.790771484375,5416608
2021-11-18 00:00:00+05:30,955.0,955.0,918.2000122070312,923.7000122070312,891.1251831054688,3463426
2021-11-22 00:00:00+05:30,926.4000244140625,930.25,893.7000122070312,900.8499755859375,869.0809936523438,3731367
2021-11-23 00:00:00+05:30,897.8499755859375,908.5,893.5999755859375,901.3499755859375,869.5633544921875,3195288
2021-11-24 00:00:00+05:30,907.7000122070312,907.7000122070312,890.0,893.2000122070312,861.7008056640625,2708554
2021-11-25 00:00:00+05:30,890.9000244140625,898.9000244140625,883.5,891.2000122070312,859.7713012695312,2288825
2021-11-26 00:00:00+05:30,885.0,885.0,843.0,853.75,823.6419677734375,3934155
2021-11-29 00:00:00+05:30,845.2000122070312,867.7999877929688,828.3499755859375,850.7999877929688,820.7960205078125,3936245
2021-11-30 00:00:00+05:30,850.7999877929688,860.7999877929688,828.5499877929688,835.5,806.0355834960938,6067618
2021-12-01 00:00:00+05:30,836.0,842.7000122070312,823.25,834.7000122070312,805.2638549804688,5121634
2021-12-02 00:00:00+05:30,835.7999877929688,859.9500122070312,835.0499877929688,849.5499877929688,819.590087890625,4677008
2021-12-03 00:00:00+05:30,848.9500122070312,855.5999755859375,833.9500122070312,836.9500122070312,807.4345092773438,2933597
2021-12-06 00:00:00+05:30,838.0,840.5999755859375,820.0499877929688,822.1500244140625,793.1563720703125,1552749
2021-12-07 00:00:00+05:30,826.5,833.6500244140625,822.5,825.9500122070312,796.8223876953125,1976433
2021-12-08 00:00:00+05:30,834.5,843.7000122070312,826.9500122070312,840.75,811.1004638671875,2346456
2021-12-09 00:00:00+05:30,857.4000244140625,857.4000244140625,836.0,851.0999755859375,821.0853881835938,4078098
2021-12-10 00:00:00+05:30,850.0999755859375,868.5999755859375,850.0999755859375,859.7000122070312,829.3822021484375,3434165
2021-12-13 00:00:00+05:30,868.9500122070312,868.9500122070312,839.7000122070312,843.0999755859375,813.3674926757812,2683048
2021-12-14 00:00:00+05:30,840.0,841.9500122070312,826.0,836.8499755859375,807.3380126953125,1979863
2021-12-15 00:00:00+05:30,844.0,853.7000122070312,838.2000122070312,846.2000122070312,816.3582763671875,3208613
2021-12-16 00:00:00+05:30,852.9000244140625,862.25,846.2000122070312,853.2999877929688,823.2078857421875,3965285
2021-12-17 00:00:00+05:30,848.0,852.25,830.0,834.5999755859375,805.1672973632812,2675800
2021-12-20 00:00:00+05:30,826.0,830.0,797.0,814.2999877929688,785.583251953125,2907378
2021-12-21 00:00:00+05:30,822.4000244140625,827.0,807.5,812.2000122070312,783.5573120117188,1973119
2021-12-22 00:00:00+05:30,818.7999877929688,827.2000122070312,811.0,818.7000122070312,789.8280639648438,1979912
2021-12-23 00:00:00+05:30,824.9000244140625,833.7999877929688,822.75,826.8499755859375,797.6906127929688,1495208
2021-12-24 00:00:00+05:30,831.0,832.0499877929688,808.0,812.6500244140625,783.991455078125,1071730
2021-12-27 00:00:00+05:30,808.0,823.1500244140625,806.9500122070312,818.5499877929688,789.6834106445312,1492196
2021-12-28 00:00:00+05:30,824.0,840.0,819.0499877929688,838.7000122070312,809.122802734375,1677680
2021-12-29 00:00:00+05:30,843.4500122070312,843.4500122070312,830.8499755859375,832.7000122070312,803.3343505859375,1575343
2021-12-30 00:00:00+05:30,843.0,843.0,827.1500244140625,829.2999877929688,800.0542602539062,1874659
2021-12-31 00:00:00+05:30,834.7999877929688,845.0,830.2000122070312,837.1500244140625,807.62744140625,1528983
2022-01-03 00:00:00+05:30,835.0,840.0,826.2999877929688,829.7999877929688,800.5365600585938,1537088
2022-01-04 00:00:00+05:30,837.9500122070312,842.0,825.6500244140625,831.8499755859375,802.5142822265625,1886453
2022-01-05 00:00:00+05:30,830.0,847.0,830.0,839.5,809.89453125,2634010
2022-01-06 00:00:00+05:30,839.0,842.25,827.5,839.8499755859375,810.2322387695312,2962301
2022-01-07 00:00:00+05:30,841.0,849.75,822.5,829.0,799.7648315429688,2531717
2022-01-10 00:00:00+05:30,835.9500122070312,846.75,829.7000122070312,841.9500122070312,812.2581176757812,3403434
2022-01-11 00:00:00+05:30,842.0,848.75,835.5499877929688,841.4000244140625,811.7275390625,2117911
2022-01-12 00:00:00+05:30,846.7999877929688,884.2000122070312,842.5,880.5499877929688,849.4968872070312,9022415
2022-01-13 00:00:00+05:30,880.5499877929688,909.5,868.0,896.0,864.4019775390625,5658001
2022-01-14 00:00:00+05:30,889.7999877929688,895.9500122070312,879.6500244140625,881.2000122070312,850.1239624023438,2027852
2022-01-17 00:00:00+05:30,884.2000122070312,904.0,882.6500244140625,900.7999877929688,869.0327758789062,3617269
2022-01-18 00:00:00+05:30,902.0,910.0999755859375,888.2999877929688,892.1500244140625,860.6878051757812,3468168
2022-01-19 00:00:00+05:30,908.9500122070312,908.9500122070312,880.7999877929688,894.4000244140625,862.8584594726562,4215758
2022-01-20 00:00:00+05:30,896.0,897.5999755859375,872.8499755859375,880.5,849.4486083984375,2486026
2022-01-21 00:00:00+05:30,875.7999877929688,884.9000244140625,865.2000122070312,875.2000122070312,844.3355102539062,1872843
2022-01-24 00:00:00+05:30,871.2000122070312,878.3499755859375,848.0499877929688,854.7000122070312,824.5585327148438,3386669
2022-01-25 00:00:00+05:30,846.0999755859375,858.25,845.25,854.5,824.365478515625,4742388
2022-01-27 00:00:00+05:30,845.5999755859375,862.8499755859375,841.2000122070312,858.0499877929688,827.7903442382812,2927566
2022-01-28 00:00:00+05:30,864.4000244140625,896.0,860.4000244140625,869.6500244140625,838.9812622070312,4208702
2022-01-31 00:00:00+05:30,878.9000244140625,888.8499755859375,872.0999755859375,885.7999877929688,854.5616455078125,2335040
2022-02-01 00:00:00+05:30,892.0,894.7000122070312,864.2000122070312,869.7000122070312,839.029541015625,2921070
2022-02-02 00:00:00+05:30,875.7000122070312,880.2999877929688,865.1500244140625,869.3499755859375,838.6918334960938,1341479
2022-02-03 00:00:00+05:30,868.0,882.4000244140625,852.1500244140625,856.2000122070312,826.0055541992188,2630289
2022-02-04 00:00:00+05:30,861.4000244140625,861.4000244140625,836.1500244140625,841.7000122070312,812.0169677734375,2080640
2022-02-07 00:00:00+05:30,841.0,844.7000122070312,822.2000122070312,829.5,800.2471923828125,1801701
2022-02-08 00:00:00+05:30,830.0,837.7000122070312,817.1500244140625,832.0499877929688,802.707275390625,2729631
2022-02-09 00:00:00+05:30,838.0,845.9500122070312,833.1500244140625,840.2000122070312,810.5698852539062,2165223
2022-02-10 00:00:00+05:30,844.0,857.75,830.1500244140625,853.0499877929688,822.9666748046875,6949276
2022-02-11 00:00:00+05:30,853.0,861.9500122070312,835.5999755859375,853.6500244140625,823.5455322265625,5146850
2022-02-14 00:00:00+05:30,841.75,845.4000244140625,780.7000122070312,825.0499877929688,795.9541015625,4202165
2022-02-15 00:00:00+05:30,828.0,858.0,820.4000244140625,854.5999755859375,824.4619140625,2728328
2022-02-16 00:00:00+05:30,854.5999755859375,878.5,854.5999755859375,864.25,833.7716674804688,4401342
2022-02-17 00:00:00+05:30,872.0,877.2999877929688,859.0,862.25,831.8422241210938,2041741
2022-02-18 00:00:00+05:30,857.2000122070312,869.75,847.1500244140625,852.0,821.9537353515625,1616856
2022-02-21 00:00:00+05:30,845.2000122070312,850.5,832.0,841.0999755859375,811.4380493164062,2255753
2022-02-22 00:00:00+05:30,827.0,856.0,823.3499755859375,853.25,823.15966796875,2768989
2022-02-23 00:00:00+05:30,856.0,869.7000122070312,845.7000122070312,850.2999877929688,820.3136596679688,2265060
2022-02-24 00:00:00+05:30,818.0999755859375,831.9000244140625,790.5,795.7999877929688,767.7356567382812,5677898
2022-02-25 00:00:00+05:30,812.7000122070312,825.0,802.0,807.5999755859375,779.1195068359375,3470318
2022-02-28 00:00:00+05:30,807.0,807.0,786.75,790.8499755859375,762.9601440429688,5026913
2022-03-02 00:00:00+05:30,785.5,810.75,769.0,778.3499755859375,750.9010009765625,5779175
2022-03-03 00:00:00+05:30,792.0,793.1500244140625,760.0499877929688,762.0499877929688,735.1758422851562,2763929
2022-03-04 00:00:00+05:30,750.0,756.0,730.0,732.2999877929688,706.4749145507812,4829850
2022-03-07 00:00:00+05:30,719.8499755859375,719.8499755859375,681.75,690.5499877929688,666.1973266601562,7008637
2022-03-08 00:00:00+05:30,690.5499877929688,703.0499877929688,671.1500244140625,700.6500244140625,675.941162109375,4000294
2022-03-09 00:00:00+05:30,705.0,739.9000244140625,700.0,734.8499755859375,708.93505859375,5490287
2022-03-10 00:00:00+05:30,761.9500122070312,762.5,735.0,738.8499755859375,712.7940063476562,4064470
2022-03-11 00:00:00+05:30,734.0,741.7999877929688,728.7000122070312,734.7999877929688,708.8868408203125,2364792
2022-03-14 00:00:00+05:30,734.7999877929688,746.0,725.4500122070312,743.2000122070312,716.9906616210938,3563695
2022-03-15 00:00:00+05:30,745.0,769.2000122070312,745.0,761.2000122070312,734.3558349609375,4811450
2022-03-16 00:00:00+05:30,768.8499755859375,776.0,765.0,773.6500244140625,746.3667602539062,2277631
2022-03-17 00:00:00+05:30,785.0,799.9000244140625,777.0,794.4000244140625,766.385009765625,3787641
2022-03-21 00:00:00+05:30,789.5999755859375,791.0999755859375,780.0999755859375,783.5,755.8694458007812,3008019
2022-03-22 00:00:00+05:30,783.0,789.0499877929688,769.0,785.5999755859375,757.8953247070312,5436875
2022-03-23 00:00:00+05:30,790.0,794.2000122070312,772.0999755859375,774.0999755859375,746.8009033203125,3277274
2022-03-24 00:00:00+05:30,773.7000122070312,780.0,762.6500244140625,765.6500244140625,738.64892578125,2248114
2022-03-25 00:00:00+05:30,773.0,773.0,758.2000122070312,764.75,737.7806396484375,3148869
2022-03-28 00:00:00+05:30,764.9000244140625,772.7000122070312,751.2999877929688,769.25,742.1219482421875,4719388
2022-03-29 00:00:00+05:30,771.0,783.0,770.7000122070312,773.3499755859375,746.0773315429688,3519610
2022-03-30 00:00:00+05:30,779.2999877929688,795.0,775.9000244140625,793.3499755859375,765.3720703125,4407033
2022-03-31 00:00:00+05:30,798.0,813.0,798.0,806.5499877929688,778.1065063476562,7059986
2022-04-01 00:00:00+05:30,811.0,829.5,807.7000122070312,826.5499877929688,797.4011840820312,3406177
2022-04-04 00:00:00+05:30,818.0,836.0,810.0,833.7000122070312,804.2991333007812,4163250
2022-04-05 00:00:00+05:30,837.0,852.0,833.7000122070312,836.5499877929688,807.0485229492188,2669967
2022-04-06 00:00:00+05:30,838.7000122070312,838.7000122070312,822.9500122070312,827.8499755859375,798.6553344726562,2049292
2022-04-07 00:00:00+05:30,826.0,840.2999877929688,822.2999877929688,834.2999877929688,804.8779296875,2913537
2022-04-08 00:00:00+05:30,830.0,860.6500244140625,827.0499877929688,857.4000244140625,827.163330078125,4145522
2022-04-11 00:00:00+05:30,854.9500122070312,861.3499755859375,846.2000122070312,856.8499755859375,826.6326904296875,2922901
2022-04-12 00:00:00+05:30,850.0,867.4000244140625,843.2999877929688,860.7999877929688,830.443359375,2961076
2022-04-13 00:00:00+05:30,862.5,875.0,862.3499755859375,866.0999755859375,835.5565185546875,3695363
2022-04-18 00:00:00+05:30,866.0999755859375,876.0,858.0999755859375,874.0999755859375,843.2742919921875,3076843
2022-04-19 00:00:00+05:30,878.0999755859375,887.7999877929688,865.0999755859375,872.5,841.7307739257812,3301212
2022-04-20 00:00:00+05:30,873.4500122070312,889.9000244140625,873.4500122070312,881.25,850.1721801757812,2208791
2022-04-21 00:00:00+05:30,881.25,914.0,880.75,911.0,878.873046875,3206906
2022-04-22 00:00:00+05:30,903.7999877929688,927.0499877929688,889.0499877929688,920.6500244140625,888.1828002929688,4924905
2022-04-25 00:00:00+05:30,914.3499755859375,928.0,895.0999755859375,904.0,872.1199340820312,5476626
2022-04-26 00:00:00+05:30,906.5999755859375,942.9000244140625,906.5999755859375,940.1500244140625,906.9950561523438,6384561
2022-04-27 00:00:00+05:30,930.0,940.7000122070312,922.9500122070312,926.8499755859375,894.1641235351562,3154605
2022-04-28 00:00:00+05:30,945.0,945.0,918.5,922.9000244140625,890.3533935546875,2869224
2022-04-29 00:00:00+05:30,928.9000244140625,939.25,918.0,922.0999755859375,889.5816040039062,3467791
2022-05-02 00:00:00+05:30,915.0,933.7000122070312,909.7000122070312,921.3499755859375,888.8579711914062,2740823
2022-05-04 00:00:00+05:30,917.9000244140625,923.9500122070312,891.0499877929688,896.0999755859375,864.4984741210938,2408261
2022-05-05 00:00:00+05:30,910.0,921.0,895.6500244140625,899.0499877929688,867.344482421875,2690817
2022-05-06 00:00:00+05:30,890.0,914.7999877929688,887.2999877929688,893.8499755859375,862.3278198242188,4247088
2022-05-09 00:00:00+05:30,880.0,901.9000244140625,875.0,895.2999877929688,863.7267456054688,1790691
2022-05-10 00:00:00+05:30,895.2999877929688,910.9500122070312,884.0999755859375,888.3499755859375,857.021728515625,2436623
2022-05-11 00:00:00+05:30,888.5999755859375,898.4000244140625,876.5,887.0499877929688,855.7676391601562,3048794
2022-05-12 00:00:00+05:30,884.9000244140625,889.0,853.7000122070312,865.25,834.7364501953125,4908042
2022-05-13 00:00:00+05:30,879.7999877929688,905.0,870.0999755859375,889.5,858.1312255859375,4956950
2022-05-16 00:00:00+05:30,895.0,908.9000244140625,892.7000122070312,903.3499755859375,871.4927978515625,2856221
2022-05-17 00:00:00+05:30,907.0,917.0,898.1500244140625,910.7999877929688,878.6801147460938,3469290
2022-05-18 00:00:00+05:30,910.0,922.75,905.2000122070312,913.2999877929688,881.0918579101562,3203522
2022-05-19 00:00:00+05:30,901.0,913.0,880.1500244140625,882.5499877929688,851.4263305664062,2658159
2022-05-20 00:00:00+05:30,896.9000244140625,911.3499755859375,888.6500244140625,903.7999877929688,871.9269409179688,3426756
2022-05-23 00:00:00+05:30,911.0,943.4500122070312,910.25,941.9000244140625,908.6834106445312,6613972
2022-05-24 00:00:00+05:30,949.0,960.4000244140625,943.0999755859375,946.8499755859375,913.458740234375,4546511
