Date,Open,High,Low,Close,Adj Close,Volume
2021-10-05 00:00:00+05:30,961.7999877929688,961.9000244140625,928.4500122070312,934.5499877929688,905.1240844726562,4986700
2021-10-06 00:00:00+05:30,935.5499877929688,938.5499877929688,911.1500244140625,913.4500122070312,884.6885986328125,2615582
2021-10-07 00:00:00+05:30,920.0,922.25,898.0,916.0499877929688,887.2067260742188,7008049
2021-10-08 00:00:00+05:30,923.0,929.4500122070312,911.6500244140625,917.0999755859375,888.2236328125,2075219
2021-10-11 00:00:00+05:30,922.7999877929688,923.1500244140625,910.0,913.75,884.9791259765625,1449593
2021-10-12 00:00:00+05:30,913.5,924.7000122070312,907.8499755859375,915.9500122070312,887.10986328125,1164581
2021-10-13 00:00:00+05:30,921.6500244140625,924.4500122070312,912.0499877929688,913.5,884.737060546875,1821818
2021-10-14 00:00:00+05:30,917.4500122070312,920.5,909.9000244140625,911.3499755859375,882.6546630859375,913675
2021-10-18 00:00:00+05:30,911.3499755859375,915.9000244140625,899.5,903.75,875.2939453125,1913667
2021-10-19 00:00:00+05:30,906.0,917.2999877929688,903.25,906.2000122070312,877.6668701171875,1360282
2021-10-20 00:00:00+05:30,905.0,912.7000122070312,900.0,905.9000244140625,877.3763427734375,1941581
2021-10-21 00:00:00+05:30,914.4500122070312,917.9000244140625,901.5999755859375,911.5499877929688,882.8483276367188,2723509
2021-10-22 00:00:00+05:30,911.5499877929688,915.0,889.3499755859375,896.3499755859375,868.1270141601562,1360319
2021-10-25 00:00:00+05:30,895.9000244140625,913.0,890.0,901.8499755859375,873.453857421875,1901039
2021-10-26 00:00:00+05:30,908.9000244140625,914.1500244140625,900.0,907.5,878.9259033203125,1405411
2021-10-27 00:00:00+05:30,916.9500122070312,926.9000244140625,902.4500122070312,922.5,893.45361328125,5111161
2021-10-28 00:00:00+05:30,922.4000244140625,928.5499877929688,886.2999877929688,891.75,863.671875,2224983
2021-10-29 00:00:00+05:30,893.0,917.0,885.25,905.0499877929688,876.5530395507812,2783659
2021-11-01 00:00:00+05:30,917.0,918.5499877929688,902.2000122070312,909.25,880.6207275390625,986133
2021-11-02 00:00:00+05:30,910.0,912.8499755859375,900.5,903.4000244140625,874.9550170898438,1038025
2021-11-03 00:00:00+05:30,909.5499877929688,914.7000122070312,903.7000122070312,912.6500244140625,883.913818359375,1275433
2021-11-04 00:00:00+05:30,912.6500244140625,914.25,908.8499755859375,910.7000122070312,882.0252075195312,96347
2021-11-08 00:00:00+05:30,917.9500122070312,917.9500122070312,898.7000122070312,913.7000122070312,884.9307250976562,860650
2021-11-09 00:00:00+05:30,913.0,925.0,909.6500244140625,914.1500244140625,885.3665161132812,843911
2021-11-10 00:00:00+05:30,910.0,924.5,910.0,912.4500122070312,883.7200927734375,1597922
2021-11-11 00:00:00+05:30,912.4500122070312,912.4500122070312,896.0,904.9000244140625,876.4077758789062,1180372
2021-11-12 00:00:00+05:30,910.7999877929688,917.0,905.0,915.9500122070312,887.10986328125,936613
2021-11-15 00:00:00+05:30,915.0,939.8499755859375,910.0999755859375,938.1500244140625,908.61083984375,2615304
2021-11-16 00:00:00+05:30,943.1500244140625,943.9000244140625,919.0,921.75,892.7272338867188,1925000
2021-11-17 00:00:00+05:30,921.75,921.75,901.0,905.3499755859375,876.8435668945312,1996857
2021-11-18 00:00:00+05:30,905.2999877929688,907.0,891.0,892.2999877929688,864.2045288085938,1009418
2021-11-22 00:00:00+05:30,893.0,909.0,883.0,895.4000244140625,867.2069702148438,1443344
2021-11-23 00:00:00+05:30,891.7000122070312,918.5499877929688,890.0,910.5999755859375,881.9283447265625,1820473
2021-11-24 00:00:00+05:30,911.0,915.4000244140625,891.3499755859375,893.4500122070312,865.3182983398438,1392190
2021-11-25 00:00:00+05:30,894.0,902.4500122070312,884.0,899.9500122070312,871.6135864257812,1325422
2021-11-26 00:00:00+05:30,892.0,976.0499877929688,890.6500244140625,966.7000122070312,936.261962890625,14458893
2021-11-29 00:00:00+05:30,974.0,998.0,956.0,965.0,934.6154174804688,8303735
2021-11-30 00:00:00+05:30,965.0,984.0,958.5999755859375,971.2999877929688,940.717041015625,4771579
2021-12-01 00:00:00+05:30,980.75,986.7000122070312,921.8499755859375,928.1500244140625,898.9256591796875,3879683
2021-12-02 00:00:00+05:30,937.9500122070312,937.9500122070312,917.5,921.25,892.242919921875,2749084
2021-12-03 00:00:00+05:30,930.0,930.0,908.2999877929688,912.0499877929688,883.3326416015625,2388529
2021-12-06 00:00:00+05:30,915.0999755859375,915.7999877929688,892.5,894.9500122070312,866.7711181640625,1573419
2021-12-07 00:00:00+05:30,898.2999877929688,898.2999877929688,884.0,889.25,861.2505493164062,2471419
2021-12-08 00:00:00+05:30,895.0,902.0,890.2999877929688,897.9500122070312,869.6766967773438,1663728
2021-12-09 00:00:00+05:30,900.0,902.0,890.0499877929688,894.5,866.3352661132812,1645541
2021-12-10 00:00:00+05:30,895.0,901.0,891.0,893.9000244140625,865.754150390625,947538
2021-12-13 00:00:00+05:30,895.2000122070312,903.0,886.5499877929688,891.2999877929688,863.2360229492188,1785608
2021-12-14 00:00:00+05:30,893.5,907.8499755859375,891.0,895.5999755859375,867.4005737304688,2651452
2021-12-15 00:00:00+05:30,896.2000122070312,901.8499755859375,891.7000122070312,895.7000122070312,867.4974975585938,1192775
2021-12-16 00:00:00+05:30,903.5,903.5,878.25,881.0,853.2603149414062,2280037
2021-12-17 00:00:00+05:30,882.0,884.5,850.0,860.2000122070312,833.115234375,2824703
2021-12-20 00:00:00+05:30,864.0,898.4500122070312,861.0999755859375,893.7999877929688,865.6572875976562,8501360
2021-12-21 00:00:00+05:30,893.7999877929688,897.4000244140625,882.0499877929688,886.75,858.8292846679688,2301316
2021-12-22 00:00:00+05:30,889.0,893.8499755859375,880.9500122070312,889.7000122070312,861.6864013671875,1271710
2021-12-23 00:00:00+05:30,892.0,912.5,891.25,909.75,881.1050415039062,1970110
2021-12-24 00:00:00+05:30,910.2000122070312,912.9000244140625,901.7999877929688,908.2999877929688,879.7007446289062,1114033
2021-12-27 00:00:00+05:30,912.9000244140625,933.1500244140625,910.1500244140625,930.25,900.9596557617188,4596248
2021-12-28 00:00:00+05:30,932.0,936.2999877929688,923.0499877929688,933.2999877929688,903.9135131835938,1907169
2021-12-29 00:00:00+05:30,938.0,947.5999755859375,933.25,935.5499877929688,906.0927124023438,2687014
2021-12-30 00:00:00+05:30,937.0,955.0,936.0999755859375,952.75,922.7511596679688,1729705
2021-12-31 00:00:00+05:30,955.0,957.25,942.0,944.0999755859375,914.3734741210938,2039044
2022-01-03 00:00:00+05:30,947.0499877929688,947.9000244140625,925.7999877929688,930.5,901.2017211914062,2013140
2022-01-04 00:00:00+05:30,937.4500122070312,937.4500122070312,920.25,924.25,895.1484375,1238138
2022-01-05 00:00:00+05:30,926.5,931.7999877929688,919.0,928.5499877929688,899.3131103515625,1407995
2022-01-06 00:00:00+05:30,928.5499877929688,935.9500122070312,919.2999877929688,922.0,892.9694213867188,1384402
2022-01-07 00:00:00+05:30,926.4000244140625,926.6500244140625,913.3499755859375,914.75,885.9476928710938,1546099
2022-01-10 00:00:00+05:30,914.75,917.8499755859375,908.6500244140625,916.2000122070312,887.3519897460938,1637506
2022-01-11 00:00:00+05:30,917.5,921.75,913.0,915.9500122070312,887.10986328125,1578147
2022-01-12 00:00:00+05:30,918.4000244140625,918.4000244140625,901.2000122070312,906.2000122070312,877.6668701171875,2090537
2022-01-13 00:00:00+05:30,912.0,929.1500244140625,908.7000122070312,924.0499877929688,894.954833984375,2739659
2022-01-14 00:00:00+05:30,926.0499877929688,933.0,916.2999877929688,921.5,892.4850463867188,2321761
2022-01-17 00:00:00+05:30,915.5999755859375,920.2000122070312,909.0,910.2000122070312,881.5408935546875,1058857
2022-01-18 00:00:00+05:30,910.2000122070312,914.5999755859375,898.4500122070312,902.1500244140625,873.744384765625,1830577
2022-01-19 00:00:00+05:30,900.0499877929688,901.5999755859375,885.0999755859375,895.6500244140625,867.4490966796875,1413292
2022-01-20 00:00:00+05:30,895.0,899.9000244140625,880.0499877929688,882.3499755859375,854.5677490234375,1614683
2022-01-21 00:00:00+05:30,880.0,880.0,860.0,867.4500122070312,840.136962890625,1669132
2022-01-24 00:00:00+05:30,871.5,895.0,867.4500122070312,892.0999755859375,864.0108032226562,4992078
2022-01-25 00:00:00+05:30,891.4000244140625,909.0,881.0999755859375,905.6500244140625,877.1342163085938,2322693
2022-01-27 00:00:00+05:30,901.0,931.5,887.0,927.5999755859375,898.3930053710938,7859401
2022-01-28 00:00:00+05:30,926.5499877929688,942.0,917.4500122070312,932.25,902.8966064453125,2428175
2022-01-31 00:00:00+05:30,939.0,950.0,930.6500244140625,945.0,915.2452392578125,2008278
2022-02-01 00:00:00+05:30,948.0,959.0,938.7999877929688,946.4000244140625,916.60107421875,2033319
2022-02-02 00:00:00+05:30,945.5,958.5,944.75,951.7999877929688,921.8310546875,1735750
2022-02-03 00:00:00+05:30,953.0,957.0,944.5499877929688,952.75,922.7511596679688,1116446
2022-02-04 00:00:00+05:30,951.25,957.75,940.0,946.0999755859375,916.310546875,1428601
2022-02-07 00:00:00+05:30,946.2000122070312,947.0,927.0499877929688,933.2999877929688,903.9135131835938,949273
2022-02-08 00:00:00+05:30,933.2999877929688,951.0,931.0999755859375,948.0499877929688,918.1990966796875,1812035
2022-02-09 00:00:00+05:30,954.7999877929688,972.5,950.25,968.25,937.7630615234375,2513281
2022-02-10 00:00:00+05:30,969.0,977.3499755859375,963.0,975.0499877929688,944.3489379882812,2044733
2022-02-11 00:00:00+05:30,956.5,976.0499877929688,953.0,958.5,928.320068359375,1292417
2022-02-14 00:00:00+05:30,947.0,962.9000244140625,938.8499755859375,954.9000244140625,924.83349609375,2346622
2022-02-15 00:00:00+05:30,916.5499877929688,938.7999877929688,912.2999877929688,921.8499755859375,892.8240356445312,8304774
2022-02-16 00:00:00+05:30,938.0,940.25,920.0999755859375,933.0999755859375,903.7197875976562,2480569
2022-02-17 00:00:00+05:30,934.7999877929688,955.5,925.7000122070312,928.2000122070312,898.9741821289062,2843010
2022-02-18 00:00:00+05:30,927.5,929.8499755859375,903.0499877929688,909.0999755859375,880.4754638671875,3643338
2022-02-21 00:00:00+05:30,903.0999755859375,913.7000122070312,896.0,907.25,878.6837768554688,1860041
2022-02-22 00:00:00+05:30,893.2000122070312,918.0,890.75,913.4000244140625,884.64013671875,1884736
2022-02-23 00:00:00+05:30,915.25,921.2999877929688,910.25,914.9000244140625,886.0929565429688,1399309
2022-02-24 00:00:00+05:30,899.7999877929688,908.75,888.1500244140625,895.7999877929688,867.59423828125,2003438
2022-02-25 00:00:00+05:30,903.0,926.7000122070312,890.9500122070312,923.6500244140625,894.5674438476562,2825642
2022-02-28 00:00:00+05:30,920.0499877929688,929.9500122070312,911.0,925.0499877929688,895.92333984375,1534018
2022-03-02 00:00:00+05:30,911.0999755859375,931.2999877929688,911.0999755859375,923.0999755859375,894.03466796875,3276260
2022-03-03 00:00:00+05:30,925.0,945.0,919.5499877929688,934.9000244140625,905.4631958007812,2622469
2022-03-04 00:00:00+05:30,929.0,941.0,920.25,931.2000122070312,901.8797607421875,2453781
2022-03-07 00:00:00+05:30,921.9000244140625,946.0,917.0499877929688,941.1500244140625,911.5164184570312,2604231
2022-03-08 00:00:00+05:30,938.0,977.0,935.4000244140625,969.5499877929688,939.0221557617188,5826939
2022-03-09 00:00:00+05:30,969.5499877929688,987.5499877929688,960.0499877929688,981.5499877929688,950.6443481445312,3501351
2022-03-10 00:00:00+05:30,982.0499877929688,992.9000244140625,975.0,987.0499877929688,955.9711303710938,4146797
2022-03-11 00:00:00+05:30,984.25,1053.75,981.3499755859375,1043.949951171875,1011.07958984375,11106725
2022-03-14 00:00:00+05:30,1045.0,1058.0,1036.75,1048.6500244140625,1015.6316528320312,5590771
2022-03-15 00:00:00+05:30,1045.0,1083.0,1045.0,1068.050048828125,1034.420654296875,7945333
2022-03-16 00:00:00+05:30,1077.0,1078.0,1049.1500244140625,1055.800048828125,1022.5565795898438,3379138
2022-03-17 00:00:00+05:30,1056.0,1066.4000244140625,1045.699951171875,1048.5,1015.4864501953125,3712730
2022-03-21 00:00:00+05:30,1067.800048828125,1071.0,1049.0999755859375,1050.300048828125,1017.2295532226562,2039889
2022-03-22 00:00:00+05:30,1045.0,1049.25,1024.0,1032.5999755859375,1000.0868530273438,2269544
2022-03-23 00:00:00+05:30,1044.9000244140625,1044.9000244140625,1011.25,1014.4500122070312,982.5084228515625,2781735
2022-03-24 00:00:00+05:30,1014.0,1040.0999755859375,1001.75,1029.0,996.6002807617188,3344649
2022-03-25 00:00:00+05:30,1033.300048828125,1033.300048828125,1006.0,1013.5,981.58837890625,1680031
2022-03-28 00:00:00+05:30,1022.0,1044.25,1008.9000244140625,1017.0999755859375,985.0750122070312,3847112
2022-03-29 00:00:00+05:30,1020.2000122070312,1041.0,1020.2000122070312,1038.8499755859375,1006.14013671875,3194089
2022-03-30 00:00:00+05:30,1043.0,1054.800048828125,1025.199951171875,1028.949951171875,996.5518188476562,3083750
2022-03-31 00:00:00+05:30,1030.0,1035.0,1013.5999755859375,1018.0499877929688,985.9950561523438,1976418
2022-04-01 00:00:00+05:30,1023.0,1025.9000244140625,1006.0,1014.8499755859375,982.8958129882812,1285646
2022-04-04 00:00:00+05:30,1018.0,1029.6500244140625,1003.4500122070312,1027.800048828125,995.4381103515625,1665075
2022-04-05 00:00:00+05:30,1035.0,1036.0,1017.0,1021.4500122070312,989.2880859375,1596381
2022-04-06 00:00:00+05:30,1014.0,1033.8499755859375,1014.0,1029.0,996.6002807617188,1487844
2022-04-07 00:00:00+05:30,1036.0,1062.6500244140625,1032.300048828125,1036.699951171875,1004.0578002929688,3496357
2022-04-08 00:00:00+05:30,1038.449951171875,1038.449951171875,1005.0,1011.5999755859375,979.7481079101562,3001682
2022-04-11 00:00:00+05:30,1012.0,1028.300048828125,1011.5999755859375,1025.5,993.2105102539062,2094493
2022-04-12 00:00:00+05:30,1021.5,1031.699951171875,1013.0,1027.25,994.9053955078125,2746930
2022-04-13 00:00:00+05:30,1031.0,1033.800048828125,1012.2000122070312,1016.5999755859375,984.5906982421875,1890795
2022-04-18 00:00:00+05:30,1016.5999755859375,1035.0,1010.0999755859375,1027.8499755859375,995.4864501953125,2092141
2022-04-19 00:00:00+05:30,1034.699951171875,1038.9000244140625,980.3499755859375,1000.2999877929688,968.803955078125,1813890
2022-04-20 00:00:00+05:30,1001.9000244140625,1015.0,990.0499877929688,1012.0499877929688,980.18408203125,1796999
2022-04-21 00:00:00+05:30,1016.0499877929688,1020.0,996.7000122070312,998.5499877929688,967.1090698242188,1526774
2022-04-22 00:00:00+05:30,998.0,998.5499877929688,959.0,967.0,936.5524291992188,2455188
2022-04-25 00:00:00+05:30,957.0999755859375,963.0,946.2999877929688,953.1500244140625,923.1386108398438,1309361
2022-04-26 00:00:00+05:30,958.1500244140625,980.5999755859375,957.0499877929688,978.4000244140625,947.5935668945312,1806747
2022-04-27 00:00:00+05:30,965.2000122070312,980.25,964.0,977.75,946.9640502929688,1033333
2022-04-28 00:00:00+05:30,988.0,990.5999755859375,977.9500122070312,981.2000122070312,950.3053588867188,1840948
2022-04-29 00:00:00+05:30,981.2999877929688,994.9000244140625,976.5,981.2000122070312,950.3053588867188,1972427
2022-05-02 00:00:00+05:30,979.0,989.75,971.7999877929688,976.5999755859375,945.8502197265625,1767117
2022-05-04 00:00:00+05:30,977.5,983.0,947.0499877929688,957.5499877929688,927.4000244140625,2086372
2022-05-05 00:00:00+05:30,959.9500122070312,967.2000122070312,944.0,948.4000244140625,918.5381469726562,2161283
2022-05-06 00:00:00+05:30,937.7999877929688,946.3499755859375,925.4000244140625,934.75,905.3179321289062,1828238
2022-05-09 00:00:00+05:30,934.75,942.0,922.0,938.2999877929688,908.756103515625,2047297
2022-05-10 00:00:00+05:30,930.0,939.5999755859375,918.5499877929688,926.1500244140625,896.98876953125,1662201
2022-05-11 00:00:00+05:30,912.0,942.5999755859375,904.25,937.5999755859375,908.0781860351562,5296875
2022-05-12 00:00:00+05:30,935.0,937.0,915.5,920.75,891.7587280273438,2242769
2022-05-13 00:00:00+05:30,924.0999755859375,940.0999755859375,922.2000122070312,934.5999755859375,905.172607421875,1734146
2022-05-16 00:00:00+05:30,926.0499877929688,945.0,926.0499877929688,933.4000244140625,904.0104370117188,1456551
2022-05-17 00:00:00+05:30,935.0,941.0499877929688,916.2000122070312,938.0,908.4655151367188,2301253
2022-05-18 00:00:00+05:30,945.7999877929688,961.2000122070312,941.3499755859375,957.0999755859375,926.964111328125,2580102
2022-05-19 00:00:00+05:30,940.0,953.9500122070312,934.4000244140625,938.0,908.4655151367188,1198917
2022-05-20 00:00:00+05:30,950.0,982.5999755859375,939.0,978.4000244140625,947.5935668945312,2594816
2022-05-23 00:00:00+05:30,978.7999877929688,987.7000122070312,966.4500122070312,970.0499877929688,939.5064086914062,1220231
