Date,Open,High,Low,Close,Adj Close,Volume
2021-08-18 00:00:00+05:30,1473.7249755859375,1523.800048828125,1473.6700439453125,1500.635009765625,1497.629638671875,3917340
2021-08-20 00:00:00+05:30,1485.635009765625,1514.9000244140625,1480.0050048828125,1497.85498046875,1494.8551025390625,2750520
2021-08-23 00:00:00+05:30,1514.800048828125,1542.0,1506.5,1527.18994140625,1524.13134765625,3266880
2021-08-24 00:00:00+05:30,1536.7550048828125,1658.47998046875,1526.0,1646.1700439453125,1642.8731689453125,12743930
2021-08-25 00:00:00+05:30,1654.5,1679.9000244140625,1585.0,1590.43994140625,1587.254638671875,9745980
2021-08-26 00:00:00+05:30,1600.050048828125,1612.4200439453125,1567.8299560546875,1595.8800048828125,1592.683837890625,6068820
2021-08-27 00:00:00+05:30,1608.0,1625.1949462890625,1578.0050048828125,1619.56005859375,1616.3165283203125,4414750
2021-08-30 00:00:00+05:30,1647.5,1659.5,1626.0,1656.0400390625,1652.723388671875,3360380
2021-08-31 00:00:00+05:30,1650.0,1720.0,1642.824951171875,1714.875,1711.4405517578125,6521270
2021-09-01 00:00:00+05:30,1716.64501953125,1726.3499755859375,1674.0150146484375,1678.6300048828125,1675.2681884765625,4618430
2021-09-02 00:00:00+05:30,1686.5,1690.0,1661.0,1670.324951171875,1666.979736328125,2768790
2021-09-03 00:00:00+05:30,1677.6800537109375,1685.9849853515625,1656.0,1673.43505859375,1670.08349609375,2485550
2021-09-06 00:00:00+05:30,1683.5,1696.89501953125,1667.5,1674.699951171875,1671.3458251953125,1769580
2021-09-07 00:00:00+05:30,1674.9000244140625,1694.469970703125,1663.094970703125,1678.1199951171875,1674.7591552734375,1881930
2021-09-08 00:00:00+05:30,1676.0,1688.89501953125,1652.9000244140625,1656.074951171875,1652.7581787109375,1909320
2021-09-09 00:00:00+05:30,1659.4000244140625,1682.6949462890625,1648.405029296875,1675.050048828125,1671.6951904296875,1808160
2021-09-13 00:00:00+05:30,1674.0,1699.4000244140625,1658.0,1693.8199462890625,1690.427734375,2166140
2021-09-14 00:00:00+05:30,1700.0,1704.0,1679.5799560546875,1683.125,1679.754150390625,1592270
2021-09-15 00:00:00+05:30,1685.125,1698.199951171875,1680.199951171875,1682.8900146484375,1679.5196533203125,1231990
2021-09-16 00:00:00+05:30,1689.0,1695.0400390625,1662.5,1673.300048828125,1669.94873046875,1542090
2021-09-17 00:00:00+05:30,1684.0,1749.9000244140625,1675.0050048828125,1684.02001953125,1680.6473388671875,6549510
2021-09-20 00:00:00+05:30,1677.5050048828125,1733.4000244140625,1670.010009765625,1701.89501953125,1698.486572265625,3252040
2021-09-21 00:00:00+05:30,1710.0,1765.5,1681.405029296875,1758.7249755859375,1755.20263671875,3846940
2021-09-22 00:00:00+05:30,1758.905029296875,1778.0,1750.5,1761.4749755859375,1757.9471435546875,2569820
2021-09-23 00:00:00+05:30,1778.75,1875.0,1768.2049560546875,1850.385009765625,1846.67919921875,7125510
2021-09-24 00:00:00+05:30,1859.9949951171875,1881.300048828125,1831.739990234375,1852.5999755859375,1848.8896484375,3731750
2021-09-27 00:00:00+05:30,1857.0,1874.760009765625,1793.0050048828125,1803.1099853515625,1799.4986572265625,4071680
2021-09-28 00:00:00+05:30,1818.5,1818.5999755859375,1743.010009765625,1755.0350341796875,1751.52001953125,3220580
2021-09-29 00:00:00+05:30,1749.8800048828125,1764.7900390625,1730.780029296875,1743.375,1739.883544921875,3097120
2021-09-30 00:00:00+05:30,1750.0,1785.9949951171875,1741.219970703125,1778.675048828125,1775.1126708984375,3430000
2021-10-01 00:00:00+05:30,1773.60498046875,1773.60498046875,1705.0,1717.780029296875,1714.3397216796875,4326770
2021-10-04 00:00:00+05:30,1735.9949951171875,1793.5999755859375,1730.0999755859375,1780.6199951171875,1777.0537109375,4013250
2021-10-05 00:00:00+05:30,1775.4000244140625,1795.0,1752.5,1784.75,1781.1756591796875,2681630
2021-10-06 00:00:00+05:30,1797.4000244140625,1814.5550537109375,1755.7950439453125,1761.6600341796875,1758.1318359375,3004210
2021-10-07 00:00:00+05:30,1780.0,1788.0,1742.5,1747.0250244140625,1743.526123046875,2241000
2021-10-08 00:00:00+05:30,1762.0,1774.050048828125,1746.0,1754.9449462890625,1751.43017578125,1522380
2021-10-11 00:00:00+05:30,1766.56494140625,1804.5,1760.699951171875,1771.39501953125,1767.8472900390625,2340900
2021-10-12 00:00:00+05:30,1771.39501953125,1847.5,1763.0999755859375,1822.2650146484375,1818.615478515625,4545920
2021-10-13 00:00:00+05:30,1835.5,1857.489990234375,1814.8599853515625,1818.824951171875,1815.1822509765625,3183880
2021-10-14 00:00:00+05:30,1835.0,1854.0,1821.510009765625,1848.8900146484375,1845.18701171875,1968050
2021-10-18 00:00:00+05:30,1885.0,1910.0,1855.280029296875,1867.7950439453125,1864.0543212890625,2939480
2021-10-19 00:00:00+05:30,1900.0,1932.5,1860.050048828125,1907.655029296875,1903.8343505859375,3878460
2021-10-20 00:00:00+05:30,1906.300048828125,1906.300048828125,1840.425048828125,1860.3199462890625,1856.59423828125,2247980
2021-10-21 00:00:00+05:30,1878.800048828125,1878.9300537109375,1834.6700439453125,1857.9599609375,1854.2388916015625,1925330
2021-10-22 00:00:00+05:30,1860.0,1925.0550537109375,1855.0,1865.81494140625,1862.0780029296875,5053300
2021-10-25 00:00:00+05:30,1870.0,1894.699951171875,1800.0,1808.7149658203125,1805.092529296875,3018040
2021-10-26 00:00:00+05:30,1820.0,1845.0,1797.5050048828125,1835.3349609375,1831.6590576171875,2967490
2021-10-27 00:00:00+05:30,1859.9000244140625,1859.9000244140625,1777.0,1801.199951171875,1797.592529296875,3253010
2021-10-28 00:00:00+05:30,1801.199951171875,1837.2049560546875,1780.199951171875,1798.77001953125,1795.16748046875,3425500
2021-10-29 00:00:00+05:30,1798.77001953125,1817.4000244140625,1713.9549560546875,1782.114990234375,1778.5457763671875,3205360
2021-11-01 00:00:00+05:30,1790.0,1798.0,1717.0999755859375,1756.5699462890625,1753.052001953125,3849290
2021-11-02 00:00:00+05:30,1765.0,1789.489990234375,1739.2550048828125,1754.260009765625,1750.7464599609375,2719290
2021-11-03 00:00:00+05:30,1757.969970703125,1775.4749755859375,1744.9100341796875,1750.9449462890625,1747.438232421875,1838020
2021-11-04 00:00:00+05:30,1765.0,1775.0,1750.0,1759.4000244140625,1755.8763427734375,315060
2021-11-08 00:00:00+05:30,1765.0899658203125,1839.2950439453125,1751.5,1831.9749755859375,1828.305908203125,3161990
2021-11-09 00:00:00+05:30,1832.0,1847.5,1808.0,1817.25,1813.6104736328125,1980870
2021-11-10 00:00:00+05:30,1814.25,1837.5,1800.25,1832.614990234375,1828.944580078125,1784330
2021-11-11 00:00:00+05:30,1825.0,1835.0,1781.0,1787.135009765625,1783.5556640625,2155580
2021-11-12 00:00:00+05:30,1813.5,1834.9000244140625,1792.5050048828125,1827.3800048828125,1823.72021484375,2078020
2021-11-15 00:00:00+05:30,1827.5,1834.5,1800.0,1813.050048828125,1809.4189453125,1704610
2021-11-16 00:00:00+05:30,1823.0,1851.0999755859375,1811.875,1820.9749755859375,1817.3280029296875,2189550
2021-11-17 00:00:00+05:30,1818.5,1842.0,1811.18994140625,1825.5400390625,1821.8837890625,1461000
2021-11-18 00:00:00+05:30,1825.5999755859375,1847.199951171875,1781.1199951171875,1792.125,1788.535888671875,2745560
2021-11-22 00:00:00+05:30,1814.0,1814.0,1683.0050048828125,1707.375,1703.95556640625,3707000
2021-11-23 00:00:00+05:30,1688.0,1743.7850341796875,1675.7249755859375,1736.81005859375,1733.3316650390625,2513150
2021-11-24 00:00:00+05:30,1743.199951171875,1764.699951171875,1714.0400390625,1740.8699951171875,1737.383544921875,2740240
2021-11-25 00:00:00+05:30,1734.9000244140625,1752.199951171875,1722.5250244140625,1736.885009765625,1733.406494140625,1616200
2021-11-26 00:00:00+05:30,1720.0,1723.719970703125,1661.0,1668.2550048828125,1664.9139404296875,3424860
2021-11-29 00:00:00+05:30,1667.0,1709.800048828125,1627.364990234375,1689.0400390625,1685.6572265625,3042180
2021-11-30 00:00:00+05:30,1688.0,1750.0,1688.0,1723.7349853515625,1720.28271484375,4586420
2021-12-01 00:00:00+05:30,1744.4000244140625,1754.6700439453125,1720.0999755859375,1738.2950439453125,1734.813720703125,2383490
2021-12-02 00:00:00+05:30,1740.0,1789.0,1727.344970703125,1775.81494140625,1772.2584228515625,2138810
2021-12-03 00:00:00+05:30,1775.0,1788.9749755859375,1745.0,1748.8699951171875,1745.3673095703125,2034590
2021-12-06 00:00:00+05:30,1748.699951171875,1759.89501953125,1685.0999755859375,1689.344970703125,1685.961669921875,2036900
2021-12-07 00:00:00+05:30,1714.0,1725.0,1693.1700439453125,1710.9000244140625,1707.473388671875,2300780
2021-12-08 00:00:00+05:30,1716.5999755859375,1767.425048828125,1716.5999755859375,1762.1650390625,1758.6358642578125,2842990
2021-12-09 00:00:00+05:30,1762.5350341796875,1777.18994140625,1748.699951171875,1759.6600341796875,1756.135986328125,2103820
2021-12-10 00:00:00+05:30,1758.0,1776.35498046875,1730.06494140625,1771.1099853515625,1767.562744140625,2333140
2021-12-13 00:00:00+05:30,1775.0,1783.594970703125,1725.0,1732.4000244140625,1728.9302978515625,2199130
2021-12-14 00:00:00+05:30,1720.0,1726.0,1686.5,1712.3499755859375,1708.9205322265625,2420260
2021-12-15 00:00:00+05:30,1716.9000244140625,1721.4949951171875,1662.0,1666.0699462890625,1662.7332763671875,2532210
2021-12-16 00:00:00+05:30,1687.0,1695.0,1657.5,1670.3349609375,1666.98974609375,3253500
2021-12-17 00:00:00+05:30,1665.0,1685.0,1613.300048828125,1620.4200439453125,1617.1746826171875,3054350
2021-12-20 00:00:00+05:30,1594.0,1594.0,1545.0,1582.6199951171875,1579.450439453125,3371600
2021-12-21 00:00:00+05:30,1615.0,1615.0,1567.699951171875,1583.1949462890625,1580.024169921875,3368050
2021-12-22 00:00:00+05:30,1593.0999755859375,1618.4949951171875,1583.0,1594.5899658203125,1591.396240234375,2612920
2021-12-23 00:00:00+05:30,1610.0,1621.9549560546875,1602.6500244140625,1616.989990234375,1613.75146484375,1811180
2021-12-24 00:00:00+05:30,1625.0,1625.0,1580.0,1592.0550537109375,1588.8665771484375,2087360
2021-12-27 00:00:00+05:30,1561.0350341796875,1613.9949951171875,1556.10498046875,1601.31005859375,1598.10302734375,2351140
2021-12-28 00:00:00+05:30,1617.2349853515625,1624.9000244140625,1602.1650390625,1610.0849609375,1606.8603515625,1457220
2021-12-29 00:00:00+05:30,1610.030029296875,1633.0,1596.5999755859375,1624.905029296875,1621.6507568359375,1724280
2021-12-30 00:00:00+05:30,1620.0,1628.1800537109375,1597.449951171875,1616.7550048828125,1613.5169677734375,2831460
2021-12-31 00:00:00+05:30,1619.7550048828125,1650.0,1617.0,1640.6199951171875,1637.334228515625,2300860
2022-01-03 00:00:00+05:30,1640.6500244140625,1704.0,1640.6500244140625,1698.1300048828125,1694.72900390625,2710610
2022-01-04 00:00:00+05:30,1709.9000244140625,1719.0,1685.2099609375,1713.5450439453125,1710.11328125,2300430
2022-01-05 00:00:00+05:30,1710.0,1805.0,1710.0,1798.8399658203125,1795.2373046875,6082100
2022-01-06 00:00:00+05:30,1770.0999755859375,1808.0,1770.0999755859375,1798.6500244140625,1795.0478515625,3511360
2022-01-07 00:00:00+05:30,1807.5,1814.2950439453125,1758.0,1775.68994140625,1772.1336669921875,3229140
2022-01-10 00:00:00+05:30,1780.0,1800.0,1773.06494140625,1779.8800048828125,1776.3153076171875,1697970
2022-01-11 00:00:00+05:30,1770.0,1793.5050048828125,1762.1099853515625,1779.949951171875,1776.3851318359375,1648180
2022-01-12 00:00:00+05:30,1790.0,1819.0,1775.0,1793.530029296875,1789.9381103515625,2233940
2022-01-13 00:00:00+05:30,1799.77001953125,1827.489990234375,1790.0,1822.5,1818.8499755859375,2480130
2022-01-14 00:00:00+05:30,1804.4000244140625,1833.344970703125,1800.0,1820.969970703125,1817.322998046875,1553280
2022-01-17 00:00:00+05:30,1829.0,1843.5,1822.0999755859375,1837.06005859375,1833.380859375,1352730
2022-01-18 00:00:00+05:30,1837.68505859375,1855.875,1810.0050048828125,1815.35498046875,1811.71923828125,2056670
2022-01-19 00:00:00+05:30,1824.0,1862.0999755859375,1787.5350341796875,1807.72998046875,1804.109375,3481740
2022-01-20 00:00:00+05:30,1807.5,1826.199951171875,1708.0,1725.89501953125,1722.4383544921875,5444730
2022-01-21 00:00:00+05:30,1700.0,1709.5,1622.0,1633.52001953125,1630.2484130859375,5582910
2022-01-24 00:00:00+05:30,1638.8499755859375,1643.39501953125,1544.4000244140625,1570.7149658203125,1567.5692138671875,4736430
2022-01-25 00:00:00+05:30,1555.050048828125,1568.2449951171875,1525.030029296875,1552.89501953125,1549.7847900390625,4090640
2022-01-27 00:00:00+05:30,1538.5999755859375,1557.0400390625,1501.199951171875,1535.9849853515625,1532.90869140625,3497270
2022-01-28 00:00:00+05:30,1560.0999755859375,1578.7650146484375,1515.0,1519.875,1516.8310546875,3509310
2022-01-31 00:00:00+05:30,1559.0,1574.0999755859375,1532.969970703125,1568.9549560546875,1565.812744140625,3129920
2022-02-01 00:00:00+05:30,1582.89501953125,1601.4949951171875,1550.0,1590.385009765625,1587.1998291015625,3571870
2022-02-02 00:00:00+05:30,1603.010009765625,1675.0,1592.5,1670.5999755859375,1667.254150390625,5257450
2022-02-03 00:00:00+05:30,1670.5999755859375,1671.699951171875,1626.3699951171875,1634.81005859375,1631.535888671875,2891370
2022-02-04 00:00:00+05:30,1634.800048828125,1646.93505859375,1614.5,1620.574951171875,1617.329345703125,2945050
2022-02-07 00:00:00+05:30,1616.0,1636.405029296875,1565.0,1571.135009765625,1567.9884033203125,3566640
2022-02-08 00:00:00+05:30,1581.0,1611.97998046875,1572.0,1598.9150390625,1595.712890625,4103730
2022-02-09 00:00:00+05:30,1618.0,1641.489990234375,1612.0,1625.780029296875,1622.52392578125,2510230
2022-02-10 00:00:00+05:30,1634.489990234375,1655.0,1603.300048828125,1639.3599853515625,1636.07666015625,2997700
2022-02-11 00:00:00+05:30,1600.0,1620.0,1591.0,1611.31005859375,1608.0830078125,2446960
2022-02-14 00:00:00+05:30,1580.5,1588.7950439453125,1545.0999755859375,1567.4150390625,1564.27587890625,2961150
2022-02-15 00:00:00+05:30,1589.0,1642.75,1564.9000244140625,1637.5250244140625,1634.245361328125,3592130
2022-02-16 00:00:00+05:30,1642.800048828125,1658.989990234375,1619.010009765625,1627.2449951171875,1623.98583984375,2738740
2022-02-17 00:00:00+05:30,1636.5999755859375,1641.8299560546875,1608.0999755859375,1618.1199951171875,1614.8792724609375,2144330
2022-02-18 00:00:00+05:30,1606.0999755859375,1628.9000244140625,1602.5849609375,1609.655029296875,1606.43115234375,1743270
2022-02-21 00:00:00+05:30,1603.800048828125,1623.81494140625,1578.0,1601.2249755859375,1598.0181884765625,2275920
2022-02-22 00:00:00+05:30,1530.0,1627.0,1527.5,1618.9449462890625,1615.7025146484375,3223740
2022-02-23 00:00:00+05:30,1639.0,1639.0,1603.5050048828125,1613.3599853515625,1610.1287841796875,2418300
2022-02-24 00:00:00+05:30,1560.0,1589.5899658203125,1520.0,1524.52001953125,1521.466796875,3615630
2022-02-25 00:00:00+05:30,1578.800048828125,1606.5,1557.0,1577.2149658203125,1574.0562744140625,3203370
2022-02-28 00:00:00+05:30,1570.0,1608.4849853515625,1536.5,1601.2550048828125,1598.048095703125,3732570
2022-03-02 00:00:00+05:30,1570.5,1615.7149658203125,1563.199951171875,1605.300048828125,1602.0850830078125,2817150
2022-03-03 00:00:00+05:30,1630.0,1634.7950439453125,1564.6800537109375,1570.4100341796875,1567.264892578125,3400140
2022-03-04 00:00:00+05:30,1559.0,1567.22998046875,1521.199951171875,1533.3199462890625,1530.2489013671875,3380590
2022-03-07 00:00:00+05:30,1499.4000244140625,1499.4000244140625,1379.989990234375,1437.3199462890625,1434.4412841796875,3715210
2022-03-08 00:00:00+05:30,1440.0,1452.5,1395.10498046875,1445.0699462890625,1442.17578125,4625690
2022-03-09 00:00:00+05:30,1450.1099853515625,1519.9549560546875,1440.0,1501.52001953125,1498.5126953125,3913410
2022-03-10 00:00:00+05:30,1564.9000244140625,1585.0,1530.5050048828125,1546.7449951171875,1543.647216796875,4764050
2022-03-11 00:00:00+05:30,1540.0,1575.0,1528.0,1556.9000244140625,1553.781982421875,3296320
2022-03-14 00:00:00+05:30,1547.56005859375,1573.5,1541.1500244140625,1567.8499755859375,1564.7099609375,2852010
2022-03-15 00:00:00+05:30,1574.9000244140625,1595.0,1553.405029296875,1570.8900146484375,1567.7437744140625,2965110
2022-03-16 00:00:00+05:30,1590.06005859375,1624.0,1585.10498046875,1612.4849853515625,1609.2554931640625,2983170
2022-03-17 00:00:00+05:30,1639.9000244140625,1658.9000244140625,1625.5,1637.0799560546875,1633.8011474609375,4020680
2022-03-21 00:00:00+05:30,1639.9949951171875,1644.39501953125,1615.0,1618.0799560546875,1614.83935546875,2016350
2022-03-22 00:00:00+05:30,1625.0,1659.0,1595.0999755859375,1649.4599609375,1646.1566162109375,2652790
2022-03-23 00:00:00+05:30,1660.0,1672.875,1634.4200439453125,1640.7349853515625,1637.448974609375,2290790
2022-03-24 00:00:00+05:30,1635.0,1651.199951171875,1627.0,1637.8699951171875,1634.5897216796875,1839240
2022-03-25 00:00:00+05:30,1650.0,1650.0,1624.0150146484375,1633.3299560546875,1630.0587158203125,1477480
2022-03-28 00:00:00+05:30,1640.0,1656.0,1610.10498046875,1651.89501953125,1648.5865478515625,1751870
2022-03-29 00:00:00+05:30,1653.5999755859375,1662.0,1642.31494140625,1650.1700439453125,1646.8651123046875,1981380
2022-03-30 00:00:00+05:30,1660.0,1724.9849853515625,1653.0999755859375,1712.8900146484375,1709.4593505859375,4547640
2022-03-31 00:00:00+05:30,1710.0,1730.0,1698.199951171875,1706.0450439453125,1702.628173828125,2986920
2022-04-01 00:00:00+05:30,1703.0,1720.0,1701.1199951171875,1713.9200439453125,1710.4874267578125,2101410
2022-04-04 00:00:00+05:30,1719.9000244140625,1748.0,1695.5250244140625,1719.635009765625,1716.19091796875,3243940
2022-04-05 00:00:00+05:30,1722.0,1730.0,1675.85498046875,1681.885009765625,1678.5166015625,3855370
2022-04-06 00:00:00+05:30,1681.885009765625,1689.9100341796875,1665.0999755859375,1672.0,1668.6513671875,2465520
2022-04-07 00:00:00+05:30,1665.0,1670.0,1648.0,1655.3900146484375,1652.0745849609375,2167900
2022-04-08 00:00:00+05:30,1670.0,1684.0,1651.72998046875,1674.9000244140625,1671.545654296875,2133830
2022-04-11 00:00:00+05:30,1667.5,1684.5450439453125,1655.0050048828125,1657.7850341796875,1654.4649658203125,1696860
2022-04-12 00:00:00+05:30,1650.199951171875,1650.199951171875,1622.2099609375,1631.8050537109375,1628.5369873046875,2476470
2022-04-13 00:00:00+05:30,1640.4000244140625,1650.0,1605.0,1609.0050048828125,1605.782470703125,2483900
2022-04-18 00:00:00+05:30,1604.0,1604.0,1565.43505859375,1582.7249755859375,1579.5550537109375,2818890
2022-04-19 00:00:00+05:30,1599.9000244140625,1608.0,1559.1500244140625,1572.0550537109375,1568.906494140625,2596960
2022-04-20 00:00:00+05:30,1572.0999755859375,1579.9949951171875,1532.3299560546875,1550.9300537109375,1547.82373046875,2517070
2022-04-21 00:00:00+05:30,1560.0999755859375,1602.0999755859375,1559.2650146484375,1583.574951171875,1580.4034423828125,2364890
2022-04-22 00:00:00+05:30,1570.0050048828125,1574.8499755859375,1543.0,1545.4200439453125,1542.3248291015625,2148760
2022-04-25 00:00:00+05:30,1535.0,1540.0,1520.0,1526.5150146484375,1523.457763671875,1642190
2022-04-26 00:00:00+05:30,1555.0,1563.324951171875,1530.0050048828125,1543.43505859375,1540.3438720703125,2206380
