Date,Open,High,Low,Close,Adj Close,Volume
2021-08-25 00:00:00+05:30,776.0499877929688,782.4000244140625,774.0,778.7000122070312,740.7578735351562,7727974
2021-08-26 00:00:00+05:30,775.0,785.5,771.7249755859375,777.4000244140625,739.521240234375,11119002
2021-08-27 00:00:00+05:30,776.0,779.3250122070312,772.625,774.2249755859375,736.5008544921875,6382138
2021-08-30 00:00:00+05:30,777.7999877929688,785.0,775.7999877929688,784.125,745.9185791015625,9049166
2021-08-31 00:00:00+05:30,781.75,791.6749877929688,781.0999755859375,790.7000122070312,752.173095703125,12062576
2021-09-01 00:00:00+05:30,787.5,799.0,787.25,789.5499877929688,751.0792236328125,12422558
2021-09-02 00:00:00+05:30,787.0499877929688,796.0,785.625,794.5,755.7880249023438,9618524
2021-09-03 00:00:00+05:30,793.0499877929688,799.0,784.1500244140625,788.0250244140625,749.6285400390625,10735334
2021-09-06 00:00:00+05:30,789.9749755859375,790.4749755859375,780.9749755859375,782.8499755859375,744.7056274414062,7876896
2021-09-07 00:00:00+05:30,781.25,791.0,777.5999755859375,784.625,746.3942260742188,7245496
2021-09-08 00:00:00+05:30,785.9749755859375,790.25,782.7999877929688,788.2000122070312,749.794921875,6724080
2021-09-09 00:00:00+05:30,787.0,789.7249755859375,780.5,784.2999877929688,746.0849609375,8250948
2021-09-13 00:00:00+05:30,781.0,792.0,776.8250122070312,777.7750244140625,739.8779296875,8959164
2021-09-14 00:00:00+05:30,780.0,782.25,773.2999877929688,774.2750244140625,736.5484008789062,9758506
2021-09-15 00:00:00+05:30,767.5,777.4000244140625,767.5,773.4000244140625,735.716064453125,14822998
2021-09-16 00:00:00+05:30,768.875,782.1500244140625,768.1500244140625,779.9749755859375,741.970703125,10260550
2021-09-17 00:00:00+05:30,784.5,794.5,779.5999755859375,791.0750122070312,752.5298461914062,20498102
2021-09-20 00:00:00+05:30,782.0,790.8499755859375,779.0,779.9249877929688,741.9231567382812,8781610
2021-09-21 00:00:00+05:30,781.0,784.3250122070312,764.4749755859375,775.9749755859375,738.1655883789062,14774996
2021-09-22 00:00:00+05:30,774.5,775.0750122070312,765.0,766.8499755859375,729.4852294921875,10582202
2021-09-23 00:00:00+05:30,771.0,786.0,771.0,785.0,746.7509155273438,13664304
2021-09-24 00:00:00+05:30,789.5,803.9749755859375,787.5,800.7750244140625,761.75732421875,20806702
2021-09-27 00:00:00+05:30,807.8499755859375,817.75,804.0,812.5499877929688,772.9584350585938,16415462
2021-09-28 00:00:00+05:30,816.0,816.0,791.0,807.5250244140625,768.1784057617188,12773790
2021-09-29 00:00:00+05:30,798.5,803.2999877929688,792.5750122070312,796.9249877929688,758.0948486328125,16263036
2021-09-30 00:00:00+05:30,793.0,803.1749877929688,791.5499877929688,797.4749755859375,758.6180419921875,15975348
2021-10-01 00:00:00+05:30,791.5,794.5,782.625,791.3499755859375,752.7914428710938,11128596
2021-10-04 00:00:00+05:30,794.5,800.6749877929688,791.7999877929688,792.875,754.2421875,7051028
2021-10-05 00:00:00+05:30,796.0,798.75,788.125,797.7249755859375,758.8558959960938,10257178
2021-10-06 00:00:00+05:30,798.0,813.4249877929688,793.5,807.4500122070312,768.1070556640625,18600830
2021-10-07 00:00:00+05:30,813.2999877929688,813.8499755859375,803.5,805.25,766.0142211914062,11265724
2021-10-08 00:00:00+05:30,806.0,811.0,800.0750122070312,801.3250122070312,762.280517578125,7245562
2021-10-11 00:00:00+05:30,799.9500122070312,822.5,799.5,816.9000244140625,777.0965576171875,13080848
2021-10-12 00:00:00+05:30,812.5,820.7750244140625,812.5,814.7999877929688,775.098876953125,8176946
2021-10-13 00:00:00+05:30,818.5,824.0,815.0,819.7000122070312,779.7601928710938,6225644
2021-10-14 00:00:00+05:30,819.0,845.0,819.0,843.7000122070312,802.5908203125,14757288
2021-10-18 00:00:00+05:30,852.5,862.5,833.5250244140625,835.1500244140625,794.4573364257812,28856456
2021-10-19 00:00:00+05:30,837.7249755859375,846.2249755859375,835.5,844.3499755859375,803.208984375,8987540
2021-10-20 00:00:00+05:30,844.5499877929688,849.375,832.2249755859375,836.9249877929688,796.1458740234375,10908568
2021-10-21 00:00:00+05:30,835.9000244140625,840.9749755859375,830.4249877929688,838.1500244140625,797.3110961914062,9738190
2021-10-22 00:00:00+05:30,840.0499877929688,854.0,835.375,840.375,799.4277954101562,12175554
2021-10-25 00:00:00+05:30,845.0,845.0,806.9000244140625,828.5,788.13134765625,16426766
2021-10-26 00:00:00+05:30,825.0,836.9249877929688,823.1749877929688,826.375,786.1099243164062,12090656
2021-10-27 00:00:00+05:30,826.375,832.5250244140625,818.6500244140625,821.4000244140625,781.3773803710938,13249642
2021-10-28 00:00:00+05:30,825.0,825.0,793.5750122070312,796.7999877929688,757.9758911132812,17797750
2021-10-29 00:00:00+05:30,795.0,801.0,780.0,791.4249877929688,752.8628540039062,12406874
2021-11-01 00:00:00+05:30,792.5,805.5,791.7750244140625,802.6500244140625,763.5408935546875,8122320
2021-11-02 00:00:00+05:30,803.0,811.0,800.0250244140625,803.375,764.2305297851562,13237722
2021-11-03 00:00:00+05:30,802.5499877929688,804.9500122070312,787.7750244140625,790.7249755859375,752.1968994140625,10207338
2021-11-04 00:00:00+05:30,797.5,798.9249877929688,795.0499877929688,796.9749755859375,758.142333984375,1096808
2021-11-08 00:00:00+05:30,796.0499877929688,802.3499755859375,785.2249755859375,800.125,761.1389770507812,18943580
2021-11-09 00:00:00+05:30,797.2999877929688,797.2999877929688,784.5250244140625,786.125,747.821044921875,12695476
2021-11-10 00:00:00+05:30,784.0,784.5,775.0,777.625,739.7352294921875,13714126
2021-11-11 00:00:00+05:30,775.0250244140625,777.4500122070312,767.7999877929688,774.1500244140625,736.4295043945312,7999404
2021-11-12 00:00:00+05:30,775.0,779.5250244140625,772.5250244140625,776.5,738.6650390625,14914092
2021-11-15 00:00:00+05:30,781.0499877929688,785.9249877929688,777.2000122070312,778.625,740.6865234375,9533594
2021-11-16 00:00:00+05:30,777.5,778.5999755859375,770.7999877929688,774.0,736.286865234375,8245406
2021-11-17 00:00:00+05:30,768.4500122070312,772.0,764.25,765.4000244140625,728.10595703125,7598878
2021-11-18 00:00:00+05:30,763.0250244140625,771.75,762.625,769.7000122070312,732.1964111328125,9152874
2021-11-22 00:00:00+05:30,773.0,776.3499755859375,749.5250244140625,757.6749877929688,720.7572631835938,15261272
2021-11-23 00:00:00+05:30,751.0,763.9000244140625,748.1749877929688,757.7750244140625,720.8524169921875,11235214
2021-11-24 00:00:00+05:30,762.0,768.1749877929688,757.0250244140625,759.0250244140625,722.0415649414062,30802286
2021-11-25 00:00:00+05:30,757.4000244140625,766.6500244140625,753.5,762.9749755859375,725.799072265625,10251652
2021-11-26 00:00:00+05:30,750.0,753.3499755859375,742.5,744.9500122070312,708.65234375,18624936
2021-11-29 00:00:00+05:30,747.4000244140625,753.8250122070312,731.0,750.625,714.05078125,12990996
2021-11-30 00:00:00+05:30,747.5,764.5,743.2750244140625,746.7750244140625,710.3884887695312,25221542
2021-12-01 00:00:00+05:30,747.5,753.5250244140625,744.5499877929688,752.3250122070312,715.66796875,8677634
2021-12-02 00:00:00+05:30,752.25,764.4000244140625,750.0,762.875,725.7039184570312,11203110
2021-12-03 00:00:00+05:30,762.9000244140625,767.9749755859375,753.5250244140625,756.7750244140625,719.9011840820312,8124694
2021-12-06 00:00:00+05:30,756.5,759.4000244140625,748.6749877929688,751.9000244140625,715.2637329101562,7029532
2021-12-07 00:00:00+05:30,756.9749755859375,766.0,754.9500122070312,762.8499755859375,725.6801147460938,12427534
2021-12-08 00:00:00+05:30,768.0,777.5250244140625,767.0,776.9000244140625,739.0455932617188,15295534
2021-12-09 00:00:00+05:30,772.5999755859375,777.3499755859375,761.0,763.4249877929688,726.2271118164062,11747744
2021-12-10 00:00:00+05:30,762.4500122070312,764.0,754.2249755859375,761.2750244140625,724.1819458007812,7779384
2021-12-13 00:00:00+05:30,763.0,768.8250122070312,753.5999755859375,755.5750122070312,718.7597045898438,10322142
2021-12-14 00:00:00+05:30,751.25,758.0,748.5250244140625,751.2249755859375,714.6215209960938,9191100
2021-12-15 00:00:00+05:30,751.5,761.6749877929688,747.8250122070312,750.0,713.456298828125,10115148
2021-12-16 00:00:00+05:30,756.4000244140625,758.5,747.0,750.0499877929688,713.5038452148438,13210432
2021-12-17 00:00:00+05:30,748.5,753.0,733.8499755859375,736.5250244140625,700.6378784179688,14994768
2021-12-20 00:00:00+05:30,726.0,729.0,707.0499877929688,712.8250122070312,678.0926513671875,21156668
2021-12-21 00:00:00+05:30,719.75,725.375,715.0,720.9000244140625,685.7742309570312,9118750
2021-12-22 00:00:00+05:30,726.1500244140625,728.0,717.8499755859375,722.5999755859375,687.3914184570312,8577484
2021-12-23 00:00:00+05:30,726.625,728.9000244140625,718.4249877929688,722.0499877929688,686.8681640625,9779166
2021-12-24 00:00:00+05:30,722.75,726.0,714.0,719.4500122070312,684.3948364257812,5561024
2021-12-27 00:00:00+05:30,714.4500122070312,727.0,711.0750122070312,725.4000244140625,690.0548706054688,4705098
2021-12-28 00:00:00+05:30,730.3499755859375,733.4500122070312,726.7000122070312,730.4000244140625,694.811279296875,5450678
2021-12-29 00:00:00+05:30,728.0250244140625,730.5,723.7000122070312,726.9249877929688,691.505615234375,7668702
2021-12-30 00:00:00+05:30,729.25,733.4249877929688,722.5,730.75,695.1442260742188,7215918
2021-12-31 00:00:00+05:30,730.75,742.4000244140625,730.75,739.7000122070312,703.6581420898438,6325736
2022-01-03 00:00:00+05:30,742.5,761.5,740.25,759.8250122070312,722.8026123046875,9069184
2022-01-04 00:00:00+05:30,760.0,766.4500122070312,753.9000244140625,764.2750244140625,727.0357055664062,8857352
2022-01-05 00:00:00+05:30,768.4000244140625,786.0,764.0499877929688,782.4249877929688,744.3013305664062,14332638
2022-01-06 00:00:00+05:30,771.5,777.375,765.0250244140625,769.875,732.3628540039062,9628930
2022-01-07 00:00:00+05:30,772.0,783.375,767.9500122070312,775.2750244140625,737.4998168945312,11179384
2022-01-10 00:00:00+05:30,779.0,786.0,772.75,779.5750122070312,741.5902709960938,8856496
2022-01-11 00:00:00+05:30,780.7750244140625,784.3499755859375,773.9000244140625,782.9500122070312,744.8007202148438,8389198
2022-01-12 00:00:00+05:30,784.0,788.3250122070312,776.0,778.3250122070312,740.401123046875,21085530
2022-01-13 00:00:00+05:30,777.5,777.5,760.2000122070312,764.0,726.7741088867188,41963896
2022-01-14 00:00:00+05:30,765.0,774.3499755859375,759.5,772.5750122070312,734.9312744140625,11208968
2022-01-17 00:00:00+05:30,765.0,778.0,759.5750122070312,760.75,723.6824951171875,22989372
2022-01-18 00:00:00+05:30,766.5,775.4500122070312,761.5,764.625,727.3687133789062,12341152
2022-01-19 00:00:00+05:30,767.0,769.875,756.6749877929688,759.2249755859375,722.2317504882812,14317626
2022-01-20 00:00:00+05:30,764.2249755859375,764.25,750.0499877929688,754.5,717.7369995117188,15197846
2022-01-21 00:00:00+05:30,750.0,764.9000244140625,742.7999877929688,760.7999877929688,723.72998046875,11537694
2022-01-24 00:00:00+05:30,754.9749755859375,760.625,733.7750244140625,743.3250122070312,707.1065063476562,11868508
2022-01-25 00:00:00+05:30,729.3250122070312,747.5,722.0,744.0250244140625,707.7724609375,13594248
2022-01-27 00:00:00+05:30,725.0,742.5,717.5,737.4749755859375,701.54150390625,28617838
2022-01-28 00:00:00+05:30,738.75,743.3499755859375,730.0,731.625,695.9766235351562,24925208
2022-01-31 00:00:00+05:30,736.375,745.7750244140625,733.4000244140625,742.8499755859375,706.6546630859375,12842546
2022-02-01 00:00:00+05:30,754.25,758.5,736.7249755859375,748.5,712.0293579101562,14739484
2022-02-02 00:00:00+05:30,755.9749755859375,767.5,752.7999877929688,765.5999755859375,728.296142578125,13969290
2022-02-03 00:00:00+05:30,764.375,769.9749755859375,754.5,757.6749877929688,720.7572631835938,10564762
2022-02-04 00:00:00+05:30,764.2000122070312,766.4249877929688,757.0499877929688,762.0,724.8715209960938,11579958
2022-02-07 00:00:00+05:30,756.0499877929688,759.5,730.0,734.0750122070312,698.3072509765625,12268042
2022-02-08 00:00:00+05:30,738.2000122070312,739.2249755859375,722.2750244140625,730.9249877929688,695.3106689453125,13981130
2022-02-09 00:00:00+05:30,737.0,749.8499755859375,733.5,748.7999877929688,712.314697265625,11308342
2022-02-10 00:00:00+05:30,757.0,767.75,750.8250122070312,762.5499877929688,725.3947143554688,14314530
2022-02-11 00:00:00+05:30,750.125,762.5,749.75,759.4249877929688,722.4219970703125,10711104
2022-02-14 00:00:00+05:30,745.0,749.7249755859375,734.6500244140625,736.8499755859375,700.9469604492188,14656620
2022-02-15 00:00:00+05:30,738.0,762.4500122070312,736.5250244140625,758.9000244140625,721.9226684570312,13135066
2022-02-16 00:00:00+05:30,767.1749877929688,767.375,753.5,757.875,720.947509765625,10032264
2022-02-17 00:00:00+05:30,756.5499877929688,761.0,751.0,753.25,716.5479125976562,7351208
2022-02-18 00:00:00+05:30,749.1500244140625,758.5,745.2249755859375,756.1749877929688,719.3303833007812,7796128
2022-02-21 00:00:00+05:30,752.0,765.3499755859375,747.7750244140625,761.0499877929688,723.9678344726562,7468066
2022-02-22 00:00:00+05:30,744.9000244140625,761.0499877929688,743.9749755859375,755.3499755859375,718.5455322265625,9536196
2022-02-23 00:00:00+05:30,762.5499877929688,762.8499755859375,747.8250122070312,750.4500122070312,713.88427734375,9029562
2022-02-24 00:00:00+05:30,724.9500122070312,737.4749755859375,703.5750122070312,709.7000122070312,675.119873046875,23630766
2022-02-25 00:00:00+05:30,719.9749755859375,732.9500122070312,716.4249877929688,728.0499877929688,692.5757446289062,18318654
2022-02-28 00:00:00+05:30,713.0,719.2750244140625,707.0250244140625,713.125,678.3779907226562,24880832
2022-03-02 00:00:00+05:30,693.25,699.2000122070312,677.2000122070312,687.125,653.6448364257812,38505560
2022-03-03 00:00:00+05:30,690.5,696.0,681.4500122070312,685.5,652.0990600585938,17527922
2022-03-04 00:00:00+05:30,680.0,693.0,668.4500122070312,683.25,649.9586181640625,21219364
2022-03-07 00:00:00+05:30,659.25,666.1749877929688,648.5250244140625,662.4000244140625,630.12451171875,27054458
2022-03-08 00:00:00+05:30,651.0999755859375,667.0,646.0,663.9000244140625,631.551513671875,39212492
2022-03-09 00:00:00+05:30,665.0,687.3499755859375,659.4249877929688,685.5750122070312,652.17041015625,23134694
2022-03-10 00:00:00+05:30,713.5,713.5,690.125,696.3499755859375,662.4203491210938,22273206
2022-03-11 00:00:00+05:30,694.0,704.4749755859375,686.3499755859375,698.4000244140625,664.3704833984375,15150780
2022-03-14 00:00:00+05:30,707.5,725.0,707.5,721.2750244140625,686.1309204101562,25018126
2022-03-15 00:00:00+05:30,721.75,724.75,705.875,712.0,677.3078002929688,18867928
2022-03-16 00:00:00+05:30,723.5,727.5,718.0999755859375,724.0750122070312,688.79443359375,13364108
2022-03-17 00:00:00+05:30,736.0,744.9000244140625,735.2750244140625,740.0250244140625,703.96728515625,14823954
2022-03-21 00:00:00+05:30,743.5,746.8250122070312,736.4000244140625,743.25,707.03515625,12257876
2022-03-22 00:00:00+05:30,740.6500244140625,749.0,728.5999755859375,747.0750122070312,710.6737060546875,10461814
2022-03-23 00:00:00+05:30,753.5,759.4000244140625,736.7999877929688,739.625,703.5867309570312,31188256
2022-03-24 00:00:00+05:30,733.0,734.8250122070312,717.2750244140625,721.3250122070312,686.178466796875,20160044
2022-03-25 00:00:00+05:30,725.5,726.0,709.5,715.4500122070312,680.5897216796875,16366462
2022-03-28 00:00:00+05:30,715.4500122070312,719.0,700.7999877929688,716.4000244140625,681.4934692382812,15754886
2022-03-29 00:00:00+05:30,720.5,730.125,715.0,725.9000244140625,690.530517578125,12377448
2022-03-30 00:00:00+05:30,736.0,741.375,727.0250244140625,738.4749755859375,702.4927978515625,20109742
2022-03-31 00:00:00+05:30,735.5,742.3499755859375,732.9500122070312,735.1749877929688,699.3535766601562,14295714
2022-04-01 00:00:00+05:30,738.2000122070312,755.0,735.1500244140625,753.0,716.3101806640625,14568556
2022-04-04 00:00:00+05:30,790.0,861.0499877929688,781.2750244140625,828.4000244140625,788.0362548828125,97450970
2022-04-05 00:00:00+05:30,833.3499755859375,833.3499755859375,801.0,804.125,764.9440307617188,30922582
2022-04-06 00:00:00+05:30,793.8499755859375,794.9000244140625,773.6749877929688,775.4249877929688,737.6423950195312,27027860
2022-04-07 00:00:00+05:30,770.6500244140625,770.6749877929688,756.8499755859375,758.375,721.4231567382812,40781732
2022-04-08 00:00:00+05:30,756.0499877929688,762.875,748.6500244140625,757.3250122070312,720.4244384765625,41256322
2022-04-11 00:00:00+05:30,753.0,755.0,746.625,748.0750122070312,711.6251220703125,20799066
2022-04-12 00:00:00+05:30,742.0,753.4249877929688,740.0750122070312,746.75,710.3645629882812,27435402
2022-04-13 00:00:00+05:30,745.0,751.1500244140625,731.3250122070312,732.4749755859375,696.78515625,28892520
2022-04-18 00:00:00+05:30,709.4249877929688,715.8250122070312,695.0250244140625,697.7249755859375,663.728271484375,45620376
2022-04-19 00:00:00+05:30,690.4500122070312,694.7750244140625,663.5,671.0999755859375,638.400634765625,74096022
2022-04-20 00:00:00+05:30,677.2249755859375,679.9500122070312,667.6749877929688,677.1500244140625,644.1558837890625,49325736
2022-04-21 00:00:00+05:30,682.5,689.9000244140625,676.6500244140625,687.1749877929688,653.6923828125,52446270
2022-04-22 00:00:00+05:30,680.0,687.6749877929688,674.5750122070312,677.7999877929688,644.7742309570312,20659148
2022-04-25 00:00:00+05:30,675.0,685.3250122070312,661.125,682.875,649.6019287109375,20935488
2022-04-26 00:00:00+05:30,686.0,690.9749755859375,678.5750122070312,686.0250244140625,652.598388671875,17016842
2022-04-27 00:00:00+05:30,680.0,689.5,678.0499877929688,686.2750244140625,652.8362426757812,18054334
2022-04-28 00:00:00+05:30,686.0,689.5,681.0499877929688,685.6749877929688,652.2655639648438,20773722
2022-04-29 00:00:00+05:30,690.1749877929688,702.375,685.7750244140625,692.2999877929688,658.5676879882812,28401476
2022-05-02 00:00:00+05:30,681.0250244140625,703.2249755859375,681.0250244140625,701.8499755859375,667.65234375,19494316
2022-05-04 00:00:00+05:30,700.0,701.7999877929688,675.0,678.0,644.9644165039062,29055916
2022-05-05 00:00:00+05:30,687.5,687.5,673.25,676.4749755859375,643.5137329101562,17862912
2022-05-06 00:00:00+05:30,665.0,667.5,656.5,658.7999877929688,626.699951171875,26731268
2022-05-09 00:00:00+05:30,650.0,663.25,647.75,659.9249877929688,627.7700805664062,32762434
2022-05-10 00:00:00+05:30,657.5250244140625,676.5,657.5250244140625,670.5250244140625,637.8536376953125,20113812
2022-05-11 00:00:00+05:30,676.5,677.5,664.3250122070312,674.2999877929688,641.4447631835938,17102924
2022-05-12 00:00:00+05:30,660.5499877929688,663.4000244140625,646.5,651.5250244140625,626.985595703125,22382290
2022-05-13 00:00:00+05:30,655.0250244140625,659.0,643.5,645.6749877929688,621.35595703125,16768238
2022-05-16 00:00:00+05:30,649.5,656.0,642.6500244140625,652.5499877929688,627.9719848632812,9804356
2022-05-17 00:00:00+05:30,656.2999877929688,658.5,649.0999755859375,657.0,632.2544555664062,16641444
2022-05-18 00:00:00+05:30,662.0250244140625,666.6500244140625,655.0,656.9500122070312,632.2063598632812,15732384
2022-05-19 00:00:00+05:30,643.0999755859375,648.2000122070312,639.1500244140625,643.5250244140625,619.2869873046875,20537506
2022-05-20 00:00:00+05:30,651.5,662.0999755859375,646.1749877929688,660.4749755859375,635.5984497070312,13919350
2022-05-23 00:00:00+05:30,657.0,664.9749755859375,649.5499877929688,652.0,627.4427490234375,19486320
2022-05-24 00:00:00+05:30,650.0,662.5,648.4500122070312,659.4749755859375,634.63623046875,12870796
2022-05-25 00:00:00+05:30,665.0,667.9749755859375,661.5999755859375,664.4000244140625,639.375732421875,12887112
2022-05-26 00:00:00+05:30,671.0750122070312,685.5,670.0,683.3499755859375,657.6119384765625,26992428
2022-05-27 00:00:00+05:30,685.9000244140625,697.3499755859375,685.375,696.0250244140625,669.8095092773438,24031718
2022-05-30 00:00:00+05:30,705.125,710.25,699.2249755859375,700.7750244140625,674.3806762695312,12624674
