Date,Open,High,Low,Close,Adj Close,Volume
2021-07-13 00:00:00+05:30,3214.0,3214.0,3175.0,3187.550048828125,2815.80859375,1809339
2021-07-14 00:00:00+05:30,3187.0,3222.0,3185.0,3214.550048828125,2839.659912109375,2044279
2021-07-15 00:00:00+05:30,3227.60009765625,3231.85009765625,3194.0,3202.949951171875,2835.5869140625,2232968
2021-07-16 00:00:00+05:30,3213.0,3219.85009765625,3192.0,3194.800048828125,2828.37158203125,1256526
2021-07-19 00:00:00+05:30,3180.0,3199.800048828125,3176.0,3184.60009765625,2819.341796875,1597058
2021-07-20 00:00:00+05:30,3184.60009765625,3215.0,3156.14990234375,3205.800048828125,2838.110107421875,1811945
2021-07-22 00:00:00+05:30,3190.0,3224.949951171875,3190.0,3216.35009765625,2847.45068359375,2859334
2021-07-23 00:00:00+05:30,3230.0,3241.550048828125,3206.64990234375,3212.85009765625,2844.35205078125,1776193
2021-07-26 00:00:00+05:30,3200.0,3224.25,3190.85009765625,3197.550048828125,2830.806640625,1259611
2021-07-27 00:00:00+05:30,3200.0,3210.0,3161.14990234375,3182.949951171875,2817.88037109375,1121367
2021-07-28 00:00:00+05:30,3188.0,3204.449951171875,3132.39990234375,3197.800048828125,2831.028076171875,1660654
2021-07-29 00:00:00+05:30,3200.25,3225.449951171875,3190.300048828125,3195.800048828125,2829.257080078125,1731997
2021-07-30 00:00:00+05:30,3219.0,3223.5,3162.35009765625,3167.449951171875,2804.15869140625,2999943
2021-08-02 00:00:00+05:30,3180.0,3224.89990234375,3167.0,3219.39990234375,2850.150390625,2608669
2021-08-03 00:00:00+05:30,3229.0,3290.0,3218.949951171875,3284.89990234375,2908.137451171875,3804735
2021-08-04 00:00:00+05:30,3300.0,3305.199951171875,3261.199951171875,3273.949951171875,2898.44384765625,2929598
2021-08-05 00:00:00+05:30,3275.0,3315.0,3262.5,3283.949951171875,2907.297119140625,2534521
2021-08-06 00:00:00+05:30,3272.550048828125,3324.0,3265.0,3309.800048828125,2930.181884765625,2292362
2021-08-09 00:00:00+05:30,3323.89990234375,3337.0,3310.0,3322.699951171875,2941.602294921875,1510489
2021-08-10 00:00:00+05:30,3315.60009765625,3349.89990234375,3315.60009765625,3333.89990234375,2951.517822265625,2040777
2021-08-11 00:00:00+05:30,3350.0,3360.0,3327.10009765625,3344.199951171875,2960.63671875,1929707
2021-08-12 00:00:00+05:30,3326.0,3368.0,3326.0,3351.75,2967.3203125,1310205
2021-08-13 00:00:00+05:30,3360.75,3480.0,3357.5,3463.39990234375,3066.16455078125,4363584
2021-08-16 00:00:00+05:30,3460.0,3494.35009765625,3436.5,3472.949951171875,3074.619384765625,2083489
2021-08-17 00:00:00+05:30,3482.10009765625,3560.800048828125,3463.0,3553.050048828125,3145.531982421875,4336019
2021-08-18 00:00:00+05:30,3573.85009765625,3595.0,3536.60009765625,3560.550048828125,3152.17236328125,2631309
2021-08-20 00:00:00+05:30,3506.0,3575.0,3500.0,3559.5,3151.2431640625,2836148
2021-08-23 00:00:00+05:30,3580.0,3673.0,3561.89990234375,3637.39990234375,3220.2080078125,3744176
2021-08-24 00:00:00+05:30,3657.0,3667.35009765625,3594.39990234375,3613.199951171875,3198.783447265625,2511141
2021-08-25 00:00:00+05:30,3610.0,3697.75,3607.050048828125,3659.0,3239.3310546875,2123263
2021-08-26 00:00:00+05:30,3660.0,3687.60009765625,3647.89990234375,3671.85009765625,3250.706298828125,1902533
2021-08-27 00:00:00+05:30,3666.0,3729.5,3651.10009765625,3720.14990234375,3293.466552734375,3944728
2021-08-30 00:00:00+05:30,3715.0,3740.35009765625,3687.60009765625,3701.300048828125,3276.7783203125,2033114
2021-08-31 00:00:00+05:30,3709.39990234375,3804.10009765625,3703.449951171875,3786.449951171875,3352.162353515625,3207480
2021-09-01 00:00:00+05:30,3796.0,3816.699951171875,3707.0,3714.949951171875,3288.86328125,2643336
2021-09-02 00:00:00+05:30,3734.0,3859.14990234375,3722.0,3836.75,3396.693115234375,3403717
2021-09-03 00:00:00+05:30,3825.0,3856.89990234375,3804.550048828125,3842.050048828125,3401.385498046875,1746812
2021-09-06 00:00:00+05:30,3849.699951171875,3877.60009765625,3814.0,3852.0,3410.194091796875,1723693
2021-09-07 00:00:00+05:30,3864.0,3869.949951171875,3808.25,3815.89990234375,3378.234375,1585039
2021-09-08 00:00:00+05:30,3810.0,3815.0,3756.0,3774.14990234375,3341.272705078125,4147175
2021-09-09 00:00:00+05:30,3789.699951171875,3808.699951171875,3765.0,3791.39990234375,3356.544677734375,1441148
2021-09-13 00:00:00+05:30,3767.0,3852.39990234375,3767.0,3845.35009765625,3404.306884765625,1691473
2021-09-14 00:00:00+05:30,3849.949951171875,3896.5,3825.0,3885.89990234375,3440.205810546875,1991188
2021-09-15 00:00:00+05:30,3882.10009765625,3980.0,3866.0,3954.550048828125,3500.98193359375,2461369
2021-09-16 00:00:00+05:30,3930.0,3981.75,3892.10009765625,3903.300048828125,3455.6103515625,2946666
2021-09-17 00:00:00+05:30,3920.0,3945.0,3805.0,3827.85009765625,3388.814453125,6477148
2021-09-20 00:00:00+05:30,3809.0,3871.0,3807.85009765625,3823.5,3384.962890625,2002008
2021-09-21 00:00:00+05:30,3858.0,3871.550048828125,3821.64990234375,3862.949951171875,3419.887939453125,1568129
2021-09-22 00:00:00+05:30,3862.5,3896.85009765625,3852.449951171875,3862.14990234375,3419.18017578125,1744067
2021-09-23 00:00:00+05:30,3870.0,3879.0,3835.0,3869.25,3425.4658203125,2003869
2021-09-24 00:00:00+05:30,3890.0,3944.39990234375,3855.0,3871.300048828125,3427.280517578125,2320754
2021-09-27 00:00:00+05:30,3900.0,3904.0,3802.89990234375,3836.949951171875,3396.870361328125,1673362
2021-09-28 00:00:00+05:30,3850.0,3850.0,3751.25,3779.14990234375,3345.699951171875,2253075
2021-09-29 00:00:00+05:30,3759.800048828125,3806.0,3722.14990234375,3791.89990234375,3356.98779296875,2489161
2021-09-30 00:00:00+05:30,3805.0,3805.0,3750.10009765625,3775.550048828125,3342.512451171875,2252412
2021-10-01 00:00:00+05:30,3781.75,3810.0,3725.0,3730.199951171875,3302.364013671875,1578374
2021-10-04 00:00:00+05:30,3724.800048828125,3783.64990234375,3707.449951171875,3773.300048828125,3340.52099609375,1356860
2021-10-05 00:00:00+05:30,3754.0,3840.0,3741.60009765625,3833.300048828125,3393.638916015625,1877966
2021-10-06 00:00:00+05:30,3836.0,3857.449951171875,3795.0,3810.89990234375,3373.8076171875,1678154
2021-10-07 00:00:00+05:30,3830.0,3899.0,3820.050048828125,3892.89990234375,3446.403076171875,1647233
2021-10-08 00:00:00+05:30,3925.0,3989.89990234375,3900.0,3935.64990234375,3484.24951171875,2934339
2021-10-11 00:00:00+05:30,3755.0,3757.5,3660.0,3685.60009765625,3262.879638671875,11845402
2021-10-12 00:00:00+05:30,3706.0,3707.0,3630.60009765625,3652.85009765625,3233.88623046875,5752877
2021-10-13 00:00:00+05:30,3650.0,3675.449951171875,3645.0,3655.199951171875,3235.965576171875,3545655
2021-10-14 00:00:00+05:30,3625.0,3670.0,3608.199951171875,3611.449951171875,3203.36865234375,6442299
2021-10-18 00:00:00+05:30,3603.449951171875,3652.699951171875,3601.449951171875,3647.14990234375,3235.0341796875,3590107
2021-10-19 00:00:00+05:30,3669.0,3690.10009765625,3625.199951171875,3634.14990234375,3223.504150390625,3135441
2021-10-20 00:00:00+05:30,3612.0,3630.0,3578.300048828125,3608.85009765625,3201.062744140625,2933693
2021-10-21 00:00:00+05:30,3604.10009765625,3607.449951171875,3511.25,3532.5,3133.33984375,4871211
2021-10-22 00:00:00+05:30,3560.0,3561.60009765625,3485.0,3498.85009765625,3103.4921875,2691670
2021-10-25 00:00:00+05:30,3503.0,3514.550048828125,3450.0,3492.949951171875,3098.25927734375,2595594
2021-10-26 00:00:00+05:30,3494.5,3529.0,3475.0,3482.60009765625,3089.078369140625,3878763
2021-10-27 00:00:00+05:30,3483.0,3511.25,3483.0,3489.75,3095.420654296875,2510813
2021-10-28 00:00:00+05:30,3518.0,3518.0,3415.0,3421.64990234375,3035.015625,2424942
2021-10-29 00:00:00+05:30,3400.050048828125,3461.0,3385.949951171875,3397.75,3013.81640625,3960501
2021-11-01 00:00:00+05:30,3437.949951171875,3487.0,3412.949951171875,3476.39990234375,3083.5791015625,2020718
2021-11-02 00:00:00+05:30,3494.0,3513.60009765625,3469.75,3484.199951171875,3090.497802734375,3087414
2021-11-03 00:00:00+05:30,3504.199951171875,3519.89990234375,3466.050048828125,3492.25,3097.638427734375,1537639
2021-11-04 00:00:00+05:30,3512.949951171875,3513.25,3505.0,3508.64990234375,3112.18505859375,328991
2021-11-08 00:00:00+05:30,3548.0,3548.0,3481.199951171875,3502.75,3106.9521484375,2526082
2021-11-09 00:00:00+05:30,3508.0,3535.0,3496.0,3505.699951171875,3109.568115234375,1782692
2021-11-10 00:00:00+05:30,3498.0,3519.699951171875,3480.199951171875,3484.300048828125,3090.58642578125,1516489
2021-11-11 00:00:00+05:30,3480.0,3510.050048828125,3436.0,3488.199951171875,3094.0458984375,1284514
2021-11-12 00:00:00+05:30,3506.0,3534.14990234375,3485.699951171875,3526.050048828125,3127.61865234375,1747259
2021-11-15 00:00:00+05:30,3528.0,3569.60009765625,3528.0,3553.300048828125,3151.789794921875,1809157
2021-11-16 00:00:00+05:30,3569.0,3575.550048828125,3542.0,3556.39990234375,3154.539306640625,2013204
2021-11-17 00:00:00+05:30,3550.60009765625,3562.85009765625,3506.39990234375,3521.89990234375,3123.937744140625,1632914
2021-11-18 00:00:00+05:30,3515.14990234375,3520.85009765625,3451.60009765625,3475.699951171875,3082.958251953125,2136598
2021-11-22 00:00:00+05:30,3478.39990234375,3515.949951171875,3440.300048828125,3458.39990234375,3067.61328125,3167936
2021-11-23 00:00:00+05:30,3445.0,3480.949951171875,3407.800048828125,3464.25,3072.802001953125,2153461
2021-11-24 00:00:00+05:30,3472.199951171875,3493.050048828125,3424.0,3443.300048828125,3054.2197265625,2161746
2021-11-25 00:00:00+05:30,3443.89990234375,3463.0,3434.050048828125,3445.89990234375,3056.525390625,1849619
2021-11-26 00:00:00+05:30,3425.0,3490.0,3411.89990234375,3446.85009765625,3057.368408203125,1941251
2021-11-29 00:00:00+05:30,3447.14990234375,3529.35009765625,3406.449951171875,3502.0,3106.28662109375,2981745
2021-11-30 00:00:00+05:30,3491.0,3563.75,3491.0,3529.14990234375,3130.3681640625,5588446
2021-12-01 00:00:00+05:30,3535.0,3590.0,3535.0,3577.800048828125,3173.521240234375,2102118
2021-12-02 00:00:00+05:30,3589.199951171875,3648.0,3574.10009765625,3642.89990234375,3231.26513671875,3152938
2021-12-03 00:00:00+05:30,3646.449951171875,3665.949951171875,3630.85009765625,3640.449951171875,3229.092041015625,2486263
2021-12-06 00:00:00+05:30,3640.449951171875,3658.0,3522.0,3536.39990234375,3136.79931640625,1849642
2021-12-07 00:00:00+05:30,3562.5,3598.0,3524.300048828125,3584.5,3179.4638671875,1484458
2021-12-08 00:00:00+05:30,3601.0,3646.449951171875,3601.0,3626.89990234375,3217.0732421875,1428660
2021-12-09 00:00:00+05:30,3610.0,3634.75,3566.0,3601.75,3194.764892578125,1567957
2021-12-10 00:00:00+05:30,3585.0,3642.0,3575.10009765625,3636.800048828125,3225.85400390625,1510718
2021-12-13 00:00:00+05:30,3650.0,3662.0,3601.699951171875,3609.64990234375,3201.771728515625,1883864
2021-12-14 00:00:00+05:30,3605.0,3635.0,3576.699951171875,3623.800048828125,3214.3232421875,1747007
2021-12-15 00:00:00+05:30,3620.0,3623.0,3558.14990234375,3570.35009765625,3166.9130859375,1603233
2021-12-16 00:00:00+05:30,3582.0,3608.449951171875,3570.0,3581.60009765625,3176.892578125,2072320
2021-12-17 00:00:00+05:30,3602.5,3651.35009765625,3573.699951171875,3584.35009765625,3179.331298828125,4333992
2021-12-20 00:00:00+05:30,3589.0,3606.0,3510.14990234375,3556.89990234375,3154.98291015625,2312310
2021-12-21 00:00:00+05:30,3582.64990234375,3641.199951171875,3566.39990234375,3608.300048828125,3200.57470703125,2340989
2021-12-22 00:00:00+05:30,3624.0,3636.800048828125,3606.25,3630.75,3220.48779296875,1224328
2021-12-23 00:00:00+05:30,3648.0,3670.5,3630.0,3662.699951171875,3248.828125,1792861
2021-12-24 00:00:00+05:30,3685.0,3705.0,3644.800048828125,3670.89990234375,3256.1005859375,2209923
2021-12-27 00:00:00+05:30,3671.0,3700.0,3653.10009765625,3696.10009765625,3278.453857421875,1534135
2021-12-28 00:00:00+05:30,3710.0,3725.0,3693.85009765625,3706.550048828125,3287.72314453125,1456218
2021-12-29 00:00:00+05:30,3692.25,3719.949951171875,3685.0,3694.699951171875,3277.212158203125,1456923
2021-12-30 00:00:00+05:30,3681.35009765625,3740.0,3680.0,3733.75,3311.849853515625,1966475
2021-12-31 00:00:00+05:30,3742.800048828125,3760.0,3731.300048828125,3738.35009765625,3315.929931640625,1207141
2022-01-03 00:00:00+05:30,3750.0,3830.0,3745.0,3817.75,3386.358154296875,2346158
2022-01-04 00:00:00+05:30,3831.10009765625,3889.14990234375,3811.699951171875,3884.75,3445.78662109375,2488606
2022-01-05 00:00:00+05:30,3865.0,3870.0,3812.39990234375,3860.949951171875,3424.676025390625,1733031
2022-01-06 00:00:00+05:30,3812.0,3835.0,3772.0,3807.449951171875,3377.2216796875,1810293
2022-01-07 00:00:00+05:30,3820.0,3864.89990234375,3796.39990234375,3853.5,3418.068115234375,2460591
2022-01-10 00:00:00+05:30,3978.0,3978.0,3861.0,3879.85009765625,3441.440673828125,3937092
2022-01-11 00:00:00+05:30,3856.0,3925.0,3856.0,3915.89990234375,3473.41748046875,1906106
2022-01-12 00:00:00+05:30,3925.0,3929.0,3836.550048828125,3859.89990234375,3423.744384765625,3203744
2022-01-13 00:00:00+05:30,3918.0,3923.0,3857.0,3897.89990234375,3457.451171875,6684507
2022-01-14 00:00:00+05:30,3877.85009765625,3977.0,3860.050048828125,3968.14990234375,3519.762939453125,3348123
2022-01-17 00:00:00+05:30,3992.699951171875,4043.0,3962.300048828125,4019.14990234375,3565.00048828125,3442604
2022-01-18 00:00:00+05:30,4033.949951171875,4041.699951171875,3980.0,3990.60009765625,3539.676513671875,2389041
2022-01-19 00:00:00+05:30,4012.0,4012.0,3910.5,3914.64990234375,3478.40966796875,3102539
2022-01-20 00:00:00+05:30,3910.0,3920.0,3811.0,3826.550048828125,3400.127685546875,6176776
2022-01-21 00:00:00+05:30,3807.0,3851.550048828125,3771.10009765625,3833.5,3406.303466796875,3112358
2022-01-24 00:00:00+05:30,3840.0,3849.64990234375,3740.10009765625,3771.35009765625,3351.0791015625,3258414
2022-01-25 00:00:00+05:30,3769.5,3809.39990234375,3722.199951171875,3769.89990234375,3349.790771484375,3330501
2022-01-27 00:00:00+05:30,3731.0,3733.39990234375,3625.10009765625,3649.25,3242.585693359375,5718297
2022-01-28 00:00:00+05:30,3646.0,3729.800048828125,3646.0,3690.050048828125,3278.838623046875,3143862
2022-01-31 00:00:00+05:30,3749.0,3758.0,3721.39990234375,3736.25,3319.890380859375,2739393
2022-02-01 00:00:00+05:30,3770.0,3808.0,3736.39990234375,3800.64990234375,3377.114013671875,2105169
2022-02-02 00:00:00+05:30,3827.89990234375,3864.0,3800.64990234375,3856.199951171875,3426.4736328125,1984212
2022-02-03 00:00:00+05:30,3851.0,3882.5,3816.050048828125,3824.60009765625,3398.39501953125,1960538
2022-02-04 00:00:00+05:30,3815.300048828125,3824.699951171875,3769.0,3814.89990234375,3389.775390625,2307366
2022-02-07 00:00:00+05:30,3791.0,3831.800048828125,3756.14990234375,3779.0,3357.87646484375,1919149
2022-02-08 00:00:00+05:30,3791.550048828125,3799.699951171875,3721.0,3743.449951171875,3326.2880859375,2946443
2022-02-09 00:00:00+05:30,3750.0,3777.949951171875,3746.10009765625,3760.550048828125,3341.482421875,1638721
2022-02-10 00:00:00+05:30,3789.800048828125,3789.800048828125,3758.0,3770.35009765625,3350.190185546875,2112459
2022-02-11 00:00:00+05:30,3752.5,3752.5,3690.0,3694.949951171875,3283.19287109375,3851488
2022-02-14 00:00:00+05:30,3724.0,3793.25,3710.0,3733.75,3317.669189453125,5951745
2022-02-15 00:00:00+05:30,3786.0,3835.0,3748.0,3817.800048828125,3392.3525390625,3931683
2022-02-16 00:00:00+05:30,3844.0,3854.10009765625,3806.0,3813.10009765625,3388.1767578125,3256906
2022-02-17 00:00:00+05:30,3825.0,3835.0,3779.0,3784.199951171875,3362.497314453125,3134372
2022-02-18 00:00:00+05:30,3769.0,3815.949951171875,3757.60009765625,3793.89990234375,3371.115966796875,3688883
2022-02-21 00:00:00+05:30,3810.0,3827.800048828125,3705.550048828125,3719.39990234375,3304.91845703125,7465922
2022-02-22 00:00:00+05:30,3650.0,3667.89990234375,3570.0,3586.39990234375,3186.739501953125,5408531
2022-02-23 00:00:00+05:30,3611.0,3622.89990234375,3555.64990234375,3563.800048828125,3166.65771484375,2426203
2022-02-24 00:00:00+05:30,3474.0,3483.85009765625,3391.10009765625,3401.64990234375,3022.577392578125,5039136
2022-02-25 00:00:00+05:30,3468.0,3530.0,3462.0,3520.75,3128.405029296875,2549723
2022-02-28 00:00:00+05:30,3490.0,3563.75,3455.89990234375,3554.199951171875,3158.127685546875,3288942
2022-03-02 00:00:00+05:30,3552.5,3571.949951171875,3506.0,3546.14990234375,3150.974609375,2761341
2022-03-03 00:00:00+05:30,3562.85009765625,3578.60009765625,3530.10009765625,3544.39990234375,3149.41943359375,1928039
2022-03-04 00:00:00+05:30,3501.5,3561.199951171875,3487.050048828125,3524.35009765625,3131.60400390625,2370257
2022-03-07 00:00:00+05:30,3450.0,3548.0,3431.550048828125,3484.89990234375,3096.55029296875,3054130
2022-03-08 00:00:00+05:30,3460.0,3609.0,3460.0,3599.949951171875,3198.77880859375,3300992
2022-03-09 00:00:00+05:30,3605.0,3654.0,3597.050048828125,3632.60009765625,3227.79052734375,2719654
2022-03-10 00:00:00+05:30,3684.0,3684.0,3615.0,3620.949951171875,3217.439453125,2005441
2022-03-11 00:00:00+05:30,3603.25,3639.85009765625,3592.85009765625,3599.14990234375,3198.068603515625,1623423
2022-03-14 00:00:00+05:30,3580.0,3648.35009765625,3580.0,3643.0,3237.03173828125,1765688
2022-03-15 00:00:00+05:30,3659.0,3659.0,3585.39990234375,3593.89990234375,3193.40283203125,3651133
2022-03-16 00:00:00+05:30,3640.5,3668.0,3616.25,3655.89990234375,3248.494140625,3090475
2022-03-17 00:00:00+05:30,3696.60009765625,3710.0,3660.300048828125,3672.75,3263.466796875,3600452
2022-03-21 00:00:00+05:30,3696.0,3713.949951171875,3615.0,3626.699951171875,3222.548828125,2413831
2022-03-22 00:00:00+05:30,3640.0,3711.0,3625.0,3700.949951171875,3288.52392578125,2907611
2022-03-23 00:00:00+05:30,3708.0,3729.800048828125,3690.0,3712.39990234375,3298.697998046875,1596195
2022-03-24 00:00:00+05:30,3700.0,3758.199951171875,3695.0,3749.85009765625,3331.974365234375,1879046
2022-03-25 00:00:00+05:30,3759.89990234375,3779.5,3672.0,3707.449951171875,3294.2998046875,1690133
2022-03-28 00:00:00+05:30,3695.0,3713.0,3661.199951171875,3707.699951171875,3294.52197265625,1760990
2022-03-29 00:00:00+05:30,3694.75,3722.0,3691.0,3705.35009765625,3292.433837890625,2689063
2022-03-30 00:00:00+05:30,3738.0,3738.0,3706.199951171875,3731.550048828125,3315.714111328125,1583455
2022-03-31 00:00:00+05:30,3740.0,3754.64990234375,3720.199951171875,3739.949951171875,3323.177978515625,2168110
2022-04-01 00:00:00+05:30,3748.0,3763.0,3728.050048828125,3758.75,3339.883056640625,1387014
2022-04-04 00:00:00+05:30,3762.0,3780.0,3737.10009765625,3770.35009765625,3350.190185546875,1472994
2022-04-05 00:00:00+05:30,3772.0,3835.60009765625,3772.0,3814.800048828125,3389.6865234375,2314947
2022-04-06 00:00:00+05:30,3809.300048828125,3809.300048828125,3731.14990234375,3755.35009765625,3336.861572265625,2051729
2022-04-07 00:00:00+05:30,3745.5,3745.5,3679.0,3684.14990234375,3273.59619140625,2494829
2022-04-08 00:00:00+05:30,3690.0,3705.0,3642.5,3685.64990234375,3274.929443359375,2296773
2022-04-11 00:00:00+05:30,3690.0,3712.35009765625,3656.10009765625,3696.39990234375,3284.480712890625,2291660
2022-04-12 00:00:00+05:30,3683.0,3739.0,3648.35009765625,3691.10009765625,3279.771484375,4483476
2022-04-13 00:00:00+05:30,3707.0,3709.85009765625,3655.550048828125,3661.949951171875,3253.86962890625,1621672
2022-04-18 00:00:00+05:30,3610.0,3610.0,3522.5,3528.050048828125,3134.89111328125,3820792
2022-04-19 00:00:00+05:30,3550.0,3563.550048828125,3439.14990234375,3471.89990234375,3084.998779296875,3170014
2022-04-20 00:00:00+05:30,3500.0,3569.14990234375,3480.0,3556.800048828125,3160.43798828125,2640370
2022-04-21 00:00:00+05:30,3580.0,3644.0,3567.39990234375,3628.64990234375,3224.281005859375,2280996
2022-04-22 00:00:00+05:30,3581.10009765625,3617.0,3571.5,3612.550048828125,3209.975341796875,1581465
2022-04-25 00:00:00+05:30,3558.0,3584.0,3533.10009765625,3548.199951171875,3152.79638671875,1960694
2022-04-26 00:00:00+05:30,3575.14990234375,3587.89990234375,3518.14990234375,3546.300048828125,3151.1083984375,1943469
2022-04-27 00:00:00+05:30,3546.0,3568.449951171875,3506.300048828125,3561.199951171875,3164.34765625,1727648
2022-04-28 00:00:00+05:30,3588.0,3604.39990234375,3538.050048828125,3584.300048828125,3184.8740234375,1703660
2022-04-29 00:00:00+05:30,3597.0,3623.25,3536.85009765625,3546.699951171875,3151.46337890625,2051115
2022-05-02 00:00:00+05:30,3519.89990234375,3547.949951171875,3492.75,3542.39990234375,3147.642578125,1324161
2022-05-04 00:00:00+05:30,3538.5,3545.449951171875,3465.300048828125,3479.75,3091.974365234375,2305825
2022-05-05 00:00:00+05:30,3512.10009765625,3533.0,3485.35009765625,3513.39990234375,3121.874267578125,1612262
2022-05-06 00:00:00+05:30,3459.0,3474.5,3424.5,3432.60009765625,3050.078857421875,2010812
2022-05-09 00:00:00+05:30,3398.0,3456.0,3346.85009765625,3445.10009765625,3061.185791015625,2481830
2022-05-10 00:00:00+05:30,3434.0,3464.800048828125,3422.0,3438.75,3055.542724609375,1622685
2022-05-11 00:00:00+05:30,3435.0,3448.449951171875,3382.14990234375,3412.0,3031.7744140625,1841769
2022-05-12 00:00:00+05:30,3378.0,3449.699951171875,3350.10009765625,3408.64990234375,3028.797607421875,2807195
2022-05-13 00:00:00+05:30,3435.0,3439.89990234375,3382.14990234375,3414.89990234375,3034.35107421875,2187823
2022-05-16 00:00:00+05:30,3415.0,3430.0,3366.60009765625,3376.800048828125,3000.496826171875,1195813
2022-05-17 00:00:00+05:30,3370.0,3467.0,3350.39990234375,3451.60009765625,3066.961181640625,1754076
2022-05-18 00:00:00+05:30,3465.0,3495.0,3443.050048828125,3448.800048828125,3064.472900390625,1866781
2022-05-19 00:00:00+05:30,3397.0,3405.0,3230.0,3261.949951171875,2898.4453125,4642963
2022-05-20 00:00:00+05:30,3310.0,3313.89990234375,3270.050048828125,3293.0,2926.035400390625,3065125
