Date,Open,High,Low,Close,Adj Close,Volume
2021-07-15 00:00:00+05:30,1399.0,1429.0,1393.4000244140625,1407.949951171875,1405.442138671875,2728305
2021-07-16 00:00:00+05:30,1409.0,1415.0,1388.25,1395.5,1393.01416015625,2134914
2021-07-19 00:00:00+05:30,1390.0,1412.6500244140625,1332.75,1380.5999755859375,1378.140869140625,6190302
2021-07-20 00:00:00+05:30,1340.0,1382.9000244140625,1336.0999755859375,1365.699951171875,1363.267333984375,4529933
2021-07-22 00:00:00+05:30,1375.0,1424.9000244140625,1340.5,1416.75,1414.2264404296875,5009804
2021-07-23 00:00:00+05:30,1430.0,1434.8499755859375,1386.199951171875,1401.6500244140625,1399.1534423828125,4694140
2021-07-26 00:00:00+05:30,1399.800048828125,1416.800048828125,1392.0,1403.9000244140625,1401.3994140625,2054318
2021-07-27 00:00:00+05:30,1403.9000244140625,1424.5999755859375,1378.1500244140625,1396.75,1394.261962890625,2978042
2021-07-28 00:00:00+05:30,1406.8499755859375,1424.800048828125,1378.5999755859375,1399.9000244140625,1397.4063720703125,3188606
2021-07-29 00:00:00+05:30,1413.949951171875,1425.0,1397.0,1400.25,1397.7557373046875,2538248
2021-07-30 00:00:00+05:30,1409.5,1449.5,1400.25,1420.25,1417.72021484375,4403219
2021-08-02 00:00:00+05:30,1435.0,1445.0,1424.0999755859375,1438.199951171875,1435.63818359375,2483790
2021-08-03 00:00:00+05:30,1467.0,1467.0,1422.199951171875,1442.800048828125,1440.22998046875,4442122
2021-08-04 00:00:00+05:30,1460.0,1460.0,1423.050048828125,1429.550048828125,1427.0037841796875,3341801
2021-08-05 00:00:00+05:30,1428.0,1438.0,1407.4000244140625,1432.3499755859375,1429.7987060546875,2104359
2021-08-06 00:00:00+05:30,1422.0,1555.0,1422.0,1536.6500244140625,1533.9129638671875,14250256
2021-08-09 00:00:00+05:30,1546.699951171875,1565.0,1482.5,1493.4000244140625,1490.7398681640625,6031426
2021-08-10 00:00:00+05:30,1488.0,1498.6500244140625,1426.050048828125,1446.5,1443.92333984375,3581449
2021-08-11 00:00:00+05:30,1455.0,1456.5999755859375,1407.0,1437.050048828125,1434.4903564453125,3197412
2021-08-12 00:00:00+05:30,1443.5999755859375,1458.0,1430.25,1442.9000244140625,1440.3299560546875,2455443
2021-08-13 00:00:00+05:30,1445.0,1454.0,1428.0,1437.0,1434.4403076171875,2095991
2021-08-16 00:00:00+05:30,1431.5,1449.699951171875,1413.550048828125,1430.0999755859375,1427.552734375,1909352
2021-08-17 00:00:00+05:30,1431.0,1451.0,1416.199951171875,1441.6500244140625,1439.0821533203125,3062815
2021-08-18 00:00:00+05:30,1441.9000244140625,1496.800048828125,1432.5999755859375,1460.0,1457.3994140625,4738820
2021-08-20 00:00:00+05:30,1438.0,1482.6500244140625,1411.0,1430.0999755859375,1427.552734375,4933377
2021-08-23 00:00:00+05:30,1415.050048828125,1427.75,1361.550048828125,1396.699951171875,1394.2120361328125,4866080
2021-08-24 00:00:00+05:30,1407.0,1448.4000244140625,1390.0,1437.800048828125,1435.239013671875,3362312
2021-08-25 00:00:00+05:30,1444.25,1481.800048828125,1425.0,1475.3499755859375,1472.721923828125,5361140
2021-08-26 00:00:00+05:30,1482.0,1494.6500244140625,1460.4000244140625,1475.699951171875,1473.0714111328125,4678919
2021-08-27 00:00:00+05:30,1475.0,1515.0,1474.0999755859375,1506.050048828125,1503.3675537109375,5164477
2021-08-30 00:00:00+05:30,1513.75,1527.0,1493.300048828125,1516.550048828125,1513.8486328125,3149863
2021-08-31 00:00:00+05:30,1517.300048828125,1596.8499755859375,1512.800048828125,1587.5999755859375,1584.7720947265625,7234384
2021-09-01 00:00:00+05:30,1594.9000244140625,1600.8499755859375,1561.5,1565.199951171875,1562.4119873046875,3056760
2021-09-02 00:00:00+05:30,1571.0,1594.300048828125,1565.5,1570.550048828125,1567.7525634765625,2171898
2021-09-03 00:00:00+05:30,1578.5,1581.4000244140625,1551.550048828125,1565.550048828125,1562.761474609375,1687999
2021-09-06 00:00:00+05:30,1572.0,1628.449951171875,1566.050048828125,1582.0,1579.18212890625,5562312
2021-09-07 00:00:00+05:30,1585.0999755859375,1592.3499755859375,1553.0,1558.0999755859375,1555.3245849609375,1651169
2021-09-08 00:00:00+05:30,1559.9000244140625,1579.0,1538.25,1555.949951171875,1553.178466796875,2084219
2021-09-09 00:00:00+05:30,1561.5999755859375,1565.5,1535.050048828125,1545.0,1542.248046875,1243149
2021-09-13 00:00:00+05:30,1548.0,1557.0,1525.25,1532.449951171875,1529.7203369140625,1759456
2021-09-14 00:00:00+05:30,1539.9000244140625,1547.25,1497.050048828125,1513.199951171875,1510.504638671875,7143757
2021-09-15 00:00:00+05:30,1524.0,1545.5999755859375,1496.9000244140625,1516.800048828125,1514.0982666015625,12834337
2021-09-16 00:00:00+05:30,1523.0,1535.0,1499.75,1503.199951171875,1500.5223388671875,7616906
2021-09-17 00:00:00+05:30,1503.199951171875,1525.0,1465.75,1480.25,1477.61328125,3329954
2021-09-20 00:00:00+05:30,1464.9000244140625,1488.5,1409.949951171875,1418.8499755859375,1416.32275390625,2273312
2021-09-21 00:00:00+05:30,1420.0,1446.949951171875,1381.3499755859375,1441.449951171875,1438.88232421875,2682157
2021-09-22 00:00:00+05:30,1435.0,1462.6500244140625,1424.3499755859375,1437.75,1435.18896484375,1663858
2021-09-23 00:00:00+05:30,1453.0,1480.0,1441.0999755859375,1474.3499755859375,1471.7237548828125,1622616
2021-09-24 00:00:00+05:30,1483.0,1516.0,1455.0,1461.699951171875,1459.0963134765625,2760295
2021-09-27 00:00:00+05:30,1462.0,1544.0,1462.0,1531.25,1528.5225830078125,4737676
2021-09-28 00:00:00+05:30,1557.0,1557.9000244140625,1475.0,1487.300048828125,1484.65087890625,3547971
2021-09-29 00:00:00+05:30,1466.300048828125,1498.0,1464.300048828125,1485.6500244140625,1483.0037841796875,1764350
2021-09-30 00:00:00+05:30,1484.699951171875,1519.0,1463.3499755859375,1468.0999755859375,1465.4849853515625,2072145
2021-10-01 00:00:00+05:30,1465.0,1468.75,1422.6500244140625,1458.699951171875,1456.1015625,2311858
2021-10-04 00:00:00+05:30,1471.0,1531.0,1460.0999755859375,1526.6500244140625,1523.9306640625,3209302
2021-10-05 00:00:00+05:30,1515.0,1557.8499755859375,1512.3499755859375,1527.6500244140625,1524.928955078125,2544835
2021-10-06 00:00:00+05:30,1529.800048828125,1541.0,1472.0,1479.550048828125,1476.9146728515625,1777998
2021-10-07 00:00:00+05:30,1502.8499755859375,1535.75,1490.0,1520.75,1518.0411376953125,1919106
2021-10-08 00:00:00+05:30,1522.0,1569.449951171875,1511.449951171875,1547.9000244140625,1545.1429443359375,2646112
2021-10-11 00:00:00+05:30,1553.0,1563.699951171875,1532.1500244140625,1539.75,1537.00732421875,1910095
2021-10-12 00:00:00+05:30,1539.0,1566.9000244140625,1514.5,1554.449951171875,1551.68115234375,1900749
2021-10-13 00:00:00+05:30,1568.449951171875,1608.300048828125,1551.300048828125,1569.699951171875,1566.9039306640625,3923958
2021-10-14 00:00:00+05:30,1580.0,1656.0,1574.800048828125,1646.3499755859375,1643.41748046875,5256882
2021-10-18 00:00:00+05:30,1672.949951171875,1672.949951171875,1608.550048828125,1615.5,1612.6224365234375,3791222
2021-10-19 00:00:00+05:30,1625.199951171875,1637.0,1562.050048828125,1569.449951171875,1566.6544189453125,1822638
2021-10-20 00:00:00+05:30,1574.0,1607.3499755859375,1539.0999755859375,1589.699951171875,1586.8682861328125,2768997
2021-10-21 00:00:00+05:30,1601.949951171875,1626.8499755859375,1581.699951171875,1595.050048828125,1592.208984375,3129269
2021-10-22 00:00:00+05:30,1595.050048828125,1608.800048828125,1537.0,1543.0,1540.2515869140625,2580699
2021-10-25 00:00:00+05:30,1545.0,1551.4000244140625,1494.050048828125,1532.199951171875,1529.4708251953125,2276050
2021-10-26 00:00:00+05:30,1532.0,1557.25,1520.9000244140625,1543.8499755859375,1541.0999755859375,1661783
2021-10-27 00:00:00+05:30,1548.0,1581.1500244140625,1540.0,1566.550048828125,1563.7596435546875,2121282
2021-10-28 00:00:00+05:30,1550.0,1566.9000244140625,1367.699951171875,1398.550048828125,1396.0589599609375,7093354
2021-10-29 00:00:00+05:30,1400.0,1454.800048828125,1377.75,1423.5999755859375,1421.0643310546875,3165141
2021-11-01 00:00:00+05:30,1436.0,1457.0,1411.199951171875,1445.300048828125,1442.7254638671875,1543436
2021-11-02 00:00:00+05:30,1455.0,1489.0,1452.800048828125,1472.800048828125,1470.1766357421875,1667692
2021-11-03 00:00:00+05:30,1474.0,1501.0,1464.449951171875,1485.9000244140625,1483.2532958984375,1710819
2021-11-04 00:00:00+05:30,1495.0,1511.5,1483.0,1489.449951171875,1486.796875,272261
2021-11-08 00:00:00+05:30,1495.0,1575.1500244140625,1485.6500244140625,1568.25,1565.45654296875,2565017
2021-11-09 00:00:00+05:30,1555.0,1659.0,1554.949951171875,1635.449951171875,1632.536865234375,4713708
2021-11-10 00:00:00+05:30,1625.550048828125,1686.0,1620.4000244140625,1655.8499755859375,1652.9005126953125,3728328
2021-11-11 00:00:00+05:30,1650.0,1704.0,1640.8499755859375,1664.9000244140625,1661.934326171875,4470709
2021-11-12 00:00:00+05:30,1678.300048828125,1719.5,1670.0999755859375,1705.199951171875,1702.1627197265625,5349189
2021-11-15 00:00:00+05:30,1713.75,1764.0,1691.800048828125,1749.550048828125,1746.4337158203125,3997553
2021-11-16 00:00:00+05:30,1759.449951171875,1766.550048828125,1706.9000244140625,1711.5999755859375,1708.5511474609375,2172117
2021-11-17 00:00:00+05:30,1714.0,1729.699951171875,1682.5,1706.449951171875,1703.410400390625,1476385
2021-11-18 00:00:00+05:30,1708.0,1714.0,1640.0,1688.75,1685.741943359375,2255988
2021-11-22 00:00:00+05:30,1691.4000244140625,1701.4000244140625,1610.050048828125,1675.75,1672.7650146484375,2552170
2021-11-23 00:00:00+05:30,1660.1500244140625,1720.3499755859375,1650.0,1707.949951171875,1704.90771484375,2472589
2021-11-24 00:00:00+05:30,1721.5999755859375,1788.9000244140625,1712.449951171875,1755.1500244140625,1752.023681640625,4562858
2021-11-25 00:00:00+05:30,1762.949951171875,1773.699951171875,1735.550048828125,1763.050048828125,1759.90966796875,2341862
2021-11-26 00:00:00+05:30,1740.0,1768.550048828125,1660.8499755859375,1669.550048828125,1666.576171875,3510810
2021-11-29 00:00:00+05:30,1655.0,1697.0,1609.8499755859375,1665.050048828125,1662.084228515625,2119826
2021-11-30 00:00:00+05:30,1668.0,1718.6500244140625,1648.1500244140625,1662.8499755859375,1659.8880615234375,2952368
2021-12-01 00:00:00+05:30,1694.0,1705.0,1652.3499755859375,1693.300048828125,1690.283935546875,2476360
2021-12-02 00:00:00+05:30,1692.5,1735.0,1687.6500244140625,1732.25,1729.1644287109375,2159661
2021-12-03 00:00:00+05:30,1734.0,1745.0,1701.0999755859375,1708.0999755859375,1705.0574951171875,1544077
2021-12-06 00:00:00+05:30,1710.0,1727.949951171875,1640.0,1645.5999755859375,1642.6689453125,1574680
2021-12-07 00:00:00+05:30,1658.9000244140625,1686.699951171875,1654.0,1678.449951171875,1675.460205078125,1476012
2021-12-08 00:00:00+05:30,1679.800048828125,1726.4000244140625,1679.050048828125,1715.5,1712.4443359375,1406394
2021-12-09 00:00:00+05:30,1725.0,1739.25,1706.5999755859375,1722.25,1719.1822509765625,1306393
2021-12-10 00:00:00+05:30,1710.5999755859375,1788.0,1710.5999755859375,1740.4000244140625,1737.2999267578125,2708578
2021-12-13 00:00:00+05:30,1755.0,1762.199951171875,1711.0999755859375,1719.550048828125,1716.4871826171875,1104594
2021-12-14 00:00:00+05:30,1712.0,1727.9000244140625,1683.0,1720.0999755859375,1717.0360107421875,1198653
2021-12-15 00:00:00+05:30,1720.0,1727.0,1687.050048828125,1695.300048828125,1692.2803955078125,866378
2021-12-16 00:00:00+05:30,1707.300048828125,1719.8499755859375,1687.0,1702.050048828125,1699.018310546875,751885
2021-12-17 00:00:00+05:30,1698.949951171875,1702.0,1640.0,1645.300048828125,1642.369384765625,1215873
2021-12-20 00:00:00+05:30,1629.0,1629.0,1555.199951171875,1589.949951171875,1587.117919921875,1945211
2021-12-21 00:00:00+05:30,1621.0999755859375,1645.9000244140625,1602.9000244140625,1620.5,1617.613525390625,1563851
2021-12-22 00:00:00+05:30,1631.25,1663.449951171875,1627.0,1658.0999755859375,1655.146484375,993006
2021-12-23 00:00:00+05:30,1674.699951171875,1684.199951171875,1658.199951171875,1676.199951171875,1673.2142333984375,979023
2021-12-24 00:00:00+05:30,1680.0,1703.949951171875,1658.199951171875,1698.199951171875,1695.1749267578125,1234386
2021-12-27 00:00:00+05:30,1694.75,1738.0,1686.050048828125,1730.199951171875,1727.117919921875,1672655
2021-12-28 00:00:00+05:30,1740.0,1760.0,1728.0999755859375,1751.0,1747.8809814453125,1552918
2021-12-29 00:00:00+05:30,1751.0,1755.0,1709.4000244140625,1718.050048828125,1714.9898681640625,1100579
2021-12-30 00:00:00+05:30,1714.0,1725.0,1685.0,1696.4000244140625,1693.37841796875,1359574
2021-12-31 00:00:00+05:30,1694.949951171875,1725.0,1691.050048828125,1709.449951171875,1706.405029296875,1310960
2022-01-03 00:00:00+05:30,1713.0,1733.0,1711.199951171875,1717.1500244140625,1714.09130859375,1094708
2022-01-04 00:00:00+05:30,1725.75,1728.0,1700.0,1719.0,1715.9381103515625,1191189
2022-01-05 00:00:00+05:30,1722.0,1744.6500244140625,1702.550048828125,1715.449951171875,1712.394287109375,1583598
2022-01-06 00:00:00+05:30,1710.0,1723.8499755859375,1675.5999755859375,1713.0999755859375,1710.048583984375,1615375
2022-01-07 00:00:00+05:30,1719.9000244140625,1730.800048828125,1689.5,1699.0999755859375,1696.073486328125,1295933
2022-01-10 00:00:00+05:30,1707.550048828125,1766.0,1699.0999755859375,1752.5999755859375,1749.4781494140625,1670551
2022-01-11 00:00:00+05:30,1758.0,1850.0,1737.0,1843.9000244140625,1840.6156005859375,5126019
2022-01-12 00:00:00+05:30,1873.0,1873.0,1808.300048828125,1830.0999755859375,1826.840087890625,2518912
2022-01-13 00:00:00+05:30,1834.0,1863.0,1808.0,1853.3499755859375,1850.0487060546875,1881069
2022-01-14 00:00:00+05:30,1850.0,1890.449951171875,1831.0999755859375,1870.25,1866.9185791015625,2357616
2022-01-17 00:00:00+05:30,1876.0,1901.4000244140625,1855.6500244140625,1877.800048828125,1874.455322265625,1700525
2022-01-18 00:00:00+05:30,1885.0,1908.5,1830.050048828125,1840.949951171875,1837.6707763671875,2294146
2022-01-19 00:00:00+05:30,1839.800048828125,1857.0,1811.25,1849.300048828125,1846.0059814453125,1544606
2022-01-20 00:00:00+05:30,1855.0,1880.3499755859375,1843.699951171875,1865.8499755859375,1862.5263671875,1252017
2022-01-21 00:00:00+05:30,1860.8499755859375,1873.0,1810.75,1828.3499755859375,1825.09326171875,1929667
2022-01-24 00:00:00+05:30,1822.0,1827.449951171875,1696.550048828125,1715.800048828125,1712.743896484375,2381112
2022-01-25 00:00:00+05:30,1668.0,1750.550048828125,1668.0,1741.4000244140625,1738.2982177734375,1817963
2022-01-27 00:00:00+05:30,1718.0,1725.550048828125,1654.5,1686.0,1682.996826171875,3549583
2022-01-28 00:00:00+05:30,1702.5,1744.0999755859375,1683.949951171875,1693.699951171875,1690.6829833984375,1624750
2022-01-31 00:00:00+05:30,1708.949951171875,1734.0,1705.0,1714.949951171875,1711.895263671875,1024738
2022-02-01 00:00:00+05:30,1727.949951171875,1765.0999755859375,1699.1500244140625,1746.9000244140625,1743.788330078125,1574361
2022-02-02 00:00:00+05:30,1755.0,1786.0,1747.0,1779.3499755859375,1776.1806640625,1405276
2022-02-03 00:00:00+05:30,1771.949951171875,1787.0,1746.4000244140625,1751.8499755859375,1748.7296142578125,588866
2022-02-04 00:00:00+05:30,1758.0,1770.0,1733.699951171875,1757.300048828125,1754.1697998046875,855996
2022-02-07 00:00:00+05:30,1765.0,1765.5,1722.0999755859375,1731.800048828125,1728.71533203125,854871
2022-02-08 00:00:00+05:30,1739.4000244140625,1747.0,1677.050048828125,1716.0,1712.943359375,1480201
2022-02-09 00:00:00+05:30,1724.5999755859375,1791.9000244140625,1718.0999755859375,1783.1500244140625,1779.973876953125,1674022
2022-02-10 00:00:00+05:30,1799.0,1809.0,1766.0,1786.0999755859375,1782.9185791015625,1747943
2022-02-11 00:00:00+05:30,1764.0,1774.9000244140625,1743.3499755859375,1764.300048828125,1761.157470703125,1196002
2022-02-14 00:00:00+05:30,1736.300048828125,1737.9000244140625,1653.0,1663.949951171875,1660.986083984375,1919476
2022-02-15 00:00:00+05:30,1636.0,1751.4000244140625,1627.8499755859375,1744.25,1741.14306640625,2261554
2022-02-16 00:00:00+05:30,1744.25,1776.0,1730.0,1738.0999755859375,1735.0040283203125,1663614
2022-02-17 00:00:00+05:30,1750.0,1762.0,1724.0,1730.949951171875,1727.8668212890625,1075487
2022-02-18 00:00:00+05:30,1739.0,1754.5999755859375,1725.0,1736.300048828125,1733.207275390625,945100
2022-02-21 00:00:00+05:30,1738.800048828125,1738.800048828125,1671.300048828125,1685.199951171875,1682.1982421875,1449291
2022-02-22 00:00:00+05:30,1636.0999755859375,1678.9000244140625,1630.0,1667.699951171875,1664.7293701171875,1717579
2022-02-23 00:00:00+05:30,1682.0,1717.5,1670.0,1688.699951171875,1685.6920166015625,1285012
2022-02-24 00:00:00+05:30,1626.0,1648.5999755859375,1528.800048828125,1543.949951171875,1541.1998291015625,2798065
2022-02-25 00:00:00+05:30,1594.0,1638.0999755859375,1578.800048828125,1618.699951171875,1615.8167724609375,1741584
2022-02-28 00:00:00+05:30,1603.75,1651.0999755859375,1592.25,1644.449951171875,1641.520751953125,1869037
2022-03-02 00:00:00+05:30,1638.0,1664.25,1615.5,1641.800048828125,1638.8756103515625,1249817
2022-03-03 00:00:00+05:30,1670.0,1678.199951171875,1634.949951171875,1643.800048828125,1640.8720703125,1333325
2022-03-04 00:00:00+05:30,1621.800048828125,1655.5,1601.199951171875,1615.0,1612.123291015625,1433490
2022-03-07 00:00:00+05:30,1590.0,1592.0,1539.300048828125,1564.050048828125,1561.263916015625,1508821
2022-03-08 00:00:00+05:30,1574.9000244140625,1607.4000244140625,1553.4000244140625,1601.5999755859375,1598.7471923828125,1396347
2022-03-09 00:00:00+05:30,1609.5999755859375,1669.949951171875,1608.0,1656.550048828125,1653.599365234375,1498176
2022-03-10 00:00:00+05:30,1682.0,1749.5999755859375,1678.25,1742.8499755859375,1739.7454833984375,2294474
2022-03-11 00:00:00+05:30,1750.0,1757.0,1721.199951171875,1734.0999755859375,1731.0111083984375,1354129
2022-03-14 00:00:00+05:30,1732.0,1752.449951171875,1722.449951171875,1736.0999755859375,1733.007568359375,659190
2022-03-15 00:00:00+05:30,1740.0,1754.199951171875,1686.6500244140625,1701.4000244140625,1698.369384765625,1085901
2022-03-16 00:00:00+05:30,1724.0,1764.0,1718.6500244140625,1758.0,1754.86865234375,1269866
2022-03-17 00:00:00+05:30,1775.5999755859375,1823.5999755859375,1760.0,1819.6500244140625,1816.4088134765625,2392329
2022-03-21 00:00:00+05:30,1836.050048828125,1841.9000244140625,1796.1500244140625,1802.949951171875,1799.7384033203125,1081052
2022-03-22 00:00:00+05:30,1802.949951171875,1837.0,1790.0,1831.550048828125,1828.2877197265625,964066
2022-03-23 00:00:00+05:30,1848.050048828125,1848.050048828125,1800.8499755859375,1811.0,1807.774169921875,1553366
2022-03-24 00:00:00+05:30,1815.0,1839.550048828125,1800.1500244140625,1832.800048828125,1829.5355224609375,1030145
2022-03-25 00:00:00+05:30,1835.550048828125,1878.0,1822.0,1867.0,1863.67431640625,1366115
2022-03-28 00:00:00+05:30,1876.9000244140625,1924.4000244140625,1851.050048828125,1909.699951171875,1906.2984619140625,1895438
2022-03-29 00:00:00+05:30,1919.25,1930.9000244140625,1885.5,1917.25,1913.8349609375,1715098
2022-03-30 00:00:00+05:30,1927.699951171875,2015.0,1917.300048828125,1995.25,1991.6959228515625,3215951
2022-03-31 00:00:00+05:30,2005.0,2042.0,1991.0,2014.75,2011.161376953125,2786973
2022-04-01 00:00:00+05:30,2018.0,2049.0,2013.050048828125,2043.6500244140625,2040.009765625,1267111
2022-04-04 00:00:00+05:30,2050.0,2075.5,2032.0,2065.85009765625,2062.170166015625,1334265
2022-04-05 00:00:00+05:30,2078.0,2189.800048828125,2067.60009765625,2139.85009765625,2136.038330078125,4970260
2022-04-06 00:00:00+05:30,2153.75,2182.85009765625,2124.199951171875,2160.0,2156.152587890625,2259018
2022-04-07 00:00:00+05:30,2165.949951171875,2214.949951171875,2081.25,2099.050048828125,2095.31103515625,3499044
2022-04-08 00:00:00+05:30,2115.0,2176.0,2105.25,2170.949951171875,2167.0830078125,1924054
2022-04-11 00:00:00+05:30,2181.85009765625,2200.0,2158.5,2180.199951171875,2176.316162109375,1615715
2022-04-12 00:00:00+05:30,2188.0,2219.0,2155.0,2196.949951171875,2193.03662109375,2632324
2022-04-13 00:00:00+05:30,2210.0,2217.14990234375,2173.449951171875,2199.449951171875,2195.5322265625,992512
2022-04-18 00:00:00+05:30,2179.800048828125,2240.0,2156.75,2233.85009765625,2229.87109375,1747434
2022-04-19 00:00:00+05:30,2245.0,2255.0,2140.10009765625,2168.300048828125,2164.437744140625,1639219
2022-04-20 00:00:00+05:30,2178.0,2207.949951171875,2161.89990234375,2183.949951171875,2180.059814453125,1119025
2022-04-21 00:00:00+05:30,2216.0,2293.550048828125,2203.89990234375,2286.35009765625,2282.27783203125,2243636
2022-04-22 00:00:00+05:30,2297.0,2306.0,2265.0,2273.300048828125,2269.250732421875,1786042
2022-04-25 00:00:00+05:30,2259.949951171875,2295.0,2242.60009765625,2284.199951171875,2280.131103515625,1683622
2022-04-26 00:00:00+05:30,2297.0,2413.89990234375,2295.10009765625,2395.300048828125,2391.033447265625,3199358
2022-04-27 00:00:00+05:30,2404.949951171875,2420.949951171875,2325.0,2334.10009765625,2329.9423828125,2559876
2022-04-28 00:00:00+05:30,2359.85009765625,2389.89990234375,2336.300048828125,2378.550048828125,2374.313232421875,1679893
2022-04-29 00:00:00+05:30,2389.0,2394.14990234375,2301.5,2332.0,2327.84619140625,1916180
2022-05-02 00:00:00+05:30,2325.0,2362.300048828125,2311.0,2339.5,2335.332763671875,1006544
2022-05-04 00:00:00+05:30,2358.699951171875,2362.89990234375,2233.050048828125,2253.800048828125,2249.785400390625,1744686
2022-05-05 00:00:00+05:30,2270.0,2303.800048828125,2236.0,2255.39990234375,2251.382568359375,1636796
2022-05-06 00:00:00+05:30,2210.0,2262.0,2200.0,2247.699951171875,2243.696044921875,1161579
